"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"196"	10	29	3	-4	-6.42	1	7	-1	1	2.249	-9.5572	-10.2674	-4.0246	-6.6915	0.719	-7.2937	-3.8966	-2.0531	-8.5032	-5.6114	-3.804	-8.1921	-6.0362	-4.594	-5.9765	-2.5984	-15.0919	-11.5465	-17.3126	4.2495	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6262	3.8831	10	196	0.810485672977179	0	1
"197"	10	40	3	1	1.605	0	6	1	1	1.606	3.8891	3.973	-8.5156	4.0939	11.1182	-4.5615	3.015	4.5462	-6.1326	7.5385	0.6719	1.1835	1.4426	10.0659	0.2507	4.3468	-2.3492	-0.5203	-2.7115	0.254	0.3226	0.428	0.298	0.2429	0.2	0.4021	0.2376	0.363	0.4657	0.504	0.3812	0.2936	0.5204	0.2637	0.3575	0.2134	0.3118	0.2229	0.3029	6.3311	1.6342	3.2568	10	197	0.47374661552457	1	0
"198"	10	47	3	1	1.605	1	8	1	1	2.356	-1.9619	0.3402	10.0876	0.3544	1.9376	1.0819	2.1863	2.5176	8.585	5.4627	3.4955	8.6028	-8.1112	-2.5415	-4.2183	-0.3975	4.3221	2.1165	4.9711	-8.1129	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7251	4.0904	10	198	0.85696526578934	1	0
"199"	10	23	3	-2	-3.21	0	5	-1	1	1.331	-5.6042	-11.7891	-4.1211	-2.3507	4.8839	-0.8559	3.8417	-0.43	-10.9123	-4.553	0.1369	-3.186	-4.2484	-11.6505	4.2898	-8.6346	-5.6853	-0.0129	0.2897	-3.5212	0.2472	0.4927	0.2098	0.2872	0.4145	0.4723	0.2624	0.3246	0.2411	0.3636	0.4477	0.3633	0.2906	0.2586	0.37	0.4381	0.2526	0.3863	0.2101	6.3329	1.6232	2.9646	10	199	0.285930539412975	0	1
"200"	10	20	3	2	3.21	1	6	1	1	1.937	5.0342	4.9628	4.9172	1.5676	-0.735	-1.0565	-5.269	-8.3458	0.3511	6.1007	8.3315	-3.407	5.934	11.5057	9.5523	4.1132	6.3673	7.707	1.3277	5.193	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4257	3.3709	10	200	0.661140384424859	1	0
"201"	10	59	3	-1	-1.605	1	19	-1	1	6.202	0.6338	0.0463	0.559	-9.7861	2.4258	4.3659	-0.9551	8.9532	-5.6128	4.5821	-3.6019	-5.3847	1.8587	1.4303	-6.9526	-0.1189	-8.1909	-5.8989	-8.397	-1.7864	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.42	7.6193	10	201	1.82487182067826	0	1
"202"	10	70	3	4	6.42	0	6	1	1	1.849	3.0148	7.5338	-1.0114	6.3513	6.1074	3.7562	6.741	12.3886	20.1977	8.4336	3.4441	9.1544	11.179	8.4323	2.3366	1.3435	2.2515	12.6081	0.6865	3.9763	0.3387	0.2821	0.2133	0.5034	0.2133	0.3306	0.2743	0.4568	0.3772	0.4545	0.3985	0.2268	0.3978	0.2937	0.3358	0.2729	0.4073	0.3152	0.2418	6.3341	1.6346	3.4835	10	202	0.614644952404988	1	0
"203"	10	14	3	4	6.42	0	5	1	1	1.57	2.9952	7.6125	7.3324	4.9614	-6.7224	7.8494	3.8879	14.8582	6.5716	3.4966	5.6061	6.8204	-1.0083	2.2741	11.2176	9.7636	12.487	5.8929	8.822	12.2941	0.4942	0.2489	0.3936	0.4304	0.5207	0.2441	0.3035	0.207	0.4181	0.2287	0.5268	0.2699	0.3204	0.2233	0.5052	0.2458	0.2784	0.2457	0.2174	6.3222	1.6938	3.2704	10	203	0.451075619360217	1	0
"204"	10	3	3	-1	-1.605	1	5	-1	1	1.653	-0.8348	-1.7303	-4.6278	-11.9429	-6.9934	-0.151	-6.9081	0.9631	1.1955	-4.3808	4.105	-5.8579	-4.6339	6.1111	7.8562	2.2305	-2.1352	-5.476	-2.5328	3.0966	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4446	3.1208	10	204	0.502591818838887	0	1
"205"	10	37	3	-2	-3.21	0	11	-1	1	3.189	-3.5682	-4.5493	-1.2977	-8.3779	-0.066	1.8885	-7.7882	-11.4354	-7.2549	-5.7119	-5.3772	-5.0861	-3.1832	6.0255	-2.6562	5.2142	-0.6731	-6.5915	-8.0174	6.2098	0.2554	0.3929	0.29	0.2188	0.261	0.3177	0.2467	0.3265	0.3735	0.2148	0.4716	0.3921	0.3227	0.4191	0.3165	0.4526	0.2057	0.4505	0.3904	6.3185	1.6264	4.8233	10	205	1.15970738802792	0	1
"206"	10	65	3	-2	-3.21	0	16	-1	1	4.893	0.9979	-2.4917	-0.8888	-1.1545	0.0999	1.3684	6.3074	-11.5599	-8.9113	3.4119	-2.2476	-2.9935	-3.773	-13.4692	-6.9795	-0.5697	-4.7588	-10.0069	-4.9714	-2.9563	0.3426	0.2764	0.3818	0.3445	0.2356	0.4452	0.2947	0.3809	0.2375	0.3024	0.3433	0.2589	0.3575	0.2647	0.4237	0.3163	0.4582	0.4061	0.2656	6.3359	1.6551	6.5601	10	206	1.58780561230699	0	1
"207"	10	61	3	1	1.605	1	10	1	1	3.116	1.5647	-3.6604	9.1796	-6.1295	-3.1784	1.3748	4.6263	0.6362	4.2076	5.8328	-2.149	3.5447	-2.2928	6.0701	-1.3514	7.3544	11.1609	4.2833	-4.7549	-3.5755	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6293	4.7497	10	207	1.1365501280085	1	0
"208"	10	54	3	1	1.605	0	14	1	1	4.314	4.1982	2.8931	-7.0703	-0.7242	-4.5301	-3.5354	0.0853	0.3722	-4.9715	4.9883	2.7173	10.0821	7.1515	6.2743	-4.0883	8.9429	1.2158	-1.1733	2.5661	7.3537	0.202	0.2846	0.3617	0.5235	0.3443	0.2611	0.5069	0.2439	0.3682	0.2175	0.2838	0.3554	0.2472	0.3788	0.4572	0.3516	0.421	0.2391	0.2886	6.3364	1.5724	5.8976	10	208	1.46186554796696	1	0
"209"	10	48	3	2	3.21	1	3	1	1	0.99	7.0448	1.2941	-6.7166	5.7779	5.1558	-5.004	2.4343	7.1145	8.9743	0.6349	8.6292	8.337	-1.0699	10.1364	-2.2966	2.8436	4.9134	4.0192	5.1839	-4.0605	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4189	2.4238	10	209	-0.0100503358535015	1	0
"210"	10	21	3	4	6.42	1	3	1	1	0.7	8.6081	8.6459	0.4541	3.9879	9.5362	8.0043	11.1554	10.1895	3.5024	11.6799	15.6588	-6.9023	3.7984	6.8571	1.3089	4.2354	4.6238	10.6775	6.2765	6.2192	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.485	2.1845	10	210	-0.356674943938732	1	0
"211"	10	24	4	-1	-1.605	0	8	1	0	2.65	-5.2829	1.3573	-7.6281	3.3314	-4.236	1.792	5.8277	-3.5574	4.6092	-6.6737	-0.7839	8.7304	-1.5934	-0.3604	-6.8952	-9.2468	-0.3396	-0.8391	-3.0379	-8.1206	0.2896	0.2241	0.4205	0.3097	0.3828	0.5135	0.3509	0.203	0.2959	0.343	0.2644	0.412	0.3686	0.2106	0.4792	0.3687	0.4285	0.2516	0.2048	6.3217	1.7307	4.4009	10	211	0.974559639998131	1	0
"212"	10	38	4	-1	-1.605	0	11	-1	1	3.562	-2.9979	5.9932	-4.858	-2.5352	-2.1462	1.6341	-9.0103	-4.7609	-2.1585	-7.135	-7.3207	-0.1693	-2.3562	-5.407	11.5381	-0.1472	-5.499	4.1905	3.3303	-0.6802	0.3251	0.2921	0.4409	0.323	0.2139	0.4458	0.3337	0.4172	0.2732	0.3613	0.2125	0.2824	0.3225	0.3792	0.4183	0.2325	0.2748	0.515	0.2563	6.3197	1.5502	5.1293	10	212	1.27032218486747	0	1
"213"	10	59	4	-1	-1.605	1	5	-1	1	1.421	-2.2261	-3.9459	-8.2761	-9.9065	2.4186	3.3551	-2.6132	2.479	-7.1911	-3.0796	3.9882	-5.6233	6.1637	-6.7926	-6.5074	-3.6444	4.8305	-0.6506	4.5792	0.2704	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4528	2.8878	10	213	0.351360849114964	0	1
"214"	10	35	4	4	6.42	1	3	1	1	0.823	5.1707	6.9603	12.9246	-0.8314	0.8063	-2.5277	11.3279	7.1718	15.5701	6.2747	7.4728	11.699	4.7889	1.1647	-0.5483	7.8256	6.7762	4.9351	9.2105	11.8301	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6232	2.4568	10	214	-0.194799078305067	1	0
"215"	10	55	4	2	3.21	0	3	1	1	1.009	-0.3904	6.9495	9.0417	1.5658	1.9465	2.386	4.531	-2.6289	5.4752	2.4727	-1.9367	13.1973	-1.8649	-6.1555	9.7925	10.7963	2.4037	0.1996	5.2795	1.7241	0.2956	0.4008	0.3481	0.4263	0.215	0.297	0.2479	0.2167	0.4465	0.4067	0.295	0.3291	0.3553	0.3128	0.4022	0.3104	0.2246	0.4406	0.3509	6.3215	1.6606	2.6766	10	215	0.0089597413714718	1	0
"216"	10	20	4	2	3.21	1	6	1	1	1.723	2.6644	-4.1164	-1.9036	6.5528	1.4253	2.5085	-0.2807	4.5546	-4.8687	-1.9034	4.3351	4.6924	-2.0239	8.3248	1.2376	8.1659	5.5955	2.616	10.3815	15.0367	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6457	3.3734	10	216	0.544066957545793	1	0
"217"	10	26	4	1	1.605	0	3	1	1	0.763	5.1196	7.3675	6.7704	9.1177	-7.8865	1.416	-4.2333	-2.731	4.4722	-0.1264	-6.4151	1.8909	7.682	2.1249	8.5524	0.6214	1.4707	1.2827	-5.3715	0.5015	0.3141	0.3793	0.2188	0.2895	0.4099	0.504	0.472	0.2095	0.2467	0.3541	0.3078	0.4378	0.4839	0.3021	0.2132	0.2958	0.4131	0.2684	0.2108	6.331	1.5573	2.3304	10	217	-0.27049724769768	1	0
"218"	10	31	4	-1	-1.605	1	20	1	0	7.367	-2.3308	1.0483	3.4416	-12.6046	-7.5549	4.4145	-1.5219	-1.3142	-0.5886	-4.7607	-5.0931	-5.4537	6.6963	-8.899	1.5037	-3.2771	-2.2004	4.7067	1.4497	1.7378	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7132	9.0847	10	218	1.99701056770068	1	0
"219"	10	63	4	4	6.42	1	4	1	1	1.025	5.917	14.8954	8.2103	5.728	-0.6602	-3.3378	10.9155	7.8167	8.9996	-4.1435	7.1201	7.907	4.7878	6.6903	12.2982	12.1142	3.597	10.38	3.9725	6.1895	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7156	2.7426	10	219	0.0246926125903714	1	0
"220"	10	22	4	-4	-6.42	0	4	-1	1	1.202	-2.6664	-2.5991	-10.948	-1.5003	-14.4194	-14.0208	-1.1124	-2.5298	0.0527	-5.3952	-2.8367	-5.8941	-1.9583	-5.7942	-6.5462	-12.352	-3.4127	-15.6433	-9.5759	-8.6633	0.3295	0.2604	0.3949	0.2495	0.3261	0.4075	0.3439	0.4876	0.3165	0.2551	0.4227	0.2842	0.3161	0.4201	0.2663	0.4061	0.2139	0.2895	0.3446	6.3346	1.6856	2.8863	10	220	0.183986836113016	0	1
"221"	10	42	4	4	6.42	0	3	1	1	0.902	10.1166	10.5326	7.9331	7.0208	3.9981	2.0787	9.9845	12.8976	12.4215	0.5059	8.1083	4.7954	-0.925	0.1859	8.7121	11.9413	-5.1386	6.8147	5.976	11.1045	0.4725	0.3132	0.2389	0.3047	0.4252	0.3895	0.2444	0.2974	0.3738	0.2529	0.4126	0.3502	0.2135	0.338	0.2621	0.443	0.2006	0.4882	0.3045	6.325	1.4536	2.3693	10	221	-0.103140758919513	1	0
"222"	10	2	4	-2	-3.21	1	4	-1	1	1.18	-2.8787	-7.5917	-8.2867	-3.2016	-2.3091	-11.7936	-6.3517	5.4673	-10.9046	-7.392	-4.6953	-7.3366	-2.8713	3.1942	0.7804	0.1863	-1.132	1.9211	4.4862	-5.2792	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4149	2.6139	10	222	0.165514438477573	0	1
"223"	10	65	4	-2	-3.21	0	8	-1	1	2.274	-3.1267	2.9052	5.2401	-3.1223	-8.9427	0.2873	-8.5616	-4.0452	-7.6067	-4.4077	-0.1217	-9.4062	-0.6061	-0.746	-1.8311	2.6652	-1.0062	-15.1049	-6.5676	-1.0672	0.2017	0.3761	0.217	0.2615	0.3681	0.4212	0.2886	0.4623	0.2704	0.2985	0.367	0.3337	0.2344	0.2861	0.4712	0.3803	0.2398	0.4985	0.3593	6.3358	1.5373	3.8245	10	223	0.821540395328344	0	1
"224"	10	23	4	-2	-3.21	0	4	-1	1	1.115	0.0399	-14.4931	-2.4766	-3.411	2.2877	-3.0159	2.1327	-0.5409	-8.0447	-4.1825	-6.3614	-5.9292	0.0482	3.6107	3.1535	-6.7325	-13.28	0.6392	-6.0436	-0.1525	0.4284	0.225	0.4446	0.4157	0.2683	0.3224	0.2387	0.4086	0.3668	0.2227	0.3519	0.2437	0.3523	0.2596	0.4847	0.3264	0.2209	0.2847	0.4594	6.3247	1.5925	2.716	10	224	0.108854404912082	0	1
"225"	10	12	4	1	1.605	0	3	1	1	1.016	-1.5977	7.0198	-3.1114	4.6009	7.4247	3.6553	0.5191	2.6273	-1.7255	5.4458	-9.8044	8.6708	1.3503	0.0643	-6.3709	4.3871	-1.6546	8.8853	3.4102	-3.3364	0.2682	0.5319	0.2909	0.4882	0.3611	0.2022	0.4421	0.356	0.2506	0.293	0.2577	0.3248	0.3592	0.2358	0.3638	0.2012	0.4113	0.4709	0.2196	6.3285	1.7211	2.7503	10	225	0.0158733491562902	1	0
"226"	10	10	4	-1	-1.605	0	13	1	0	4.049	-4.2915	6.3354	-7.8764	5.9872	-1.3936	-8.723	-7.3173	-3.5196	2.277	-3.5384	1.6011	-4.143	-5.8368	5.2005	-0.1486	-7.4382	2.0959	-1.6261	-3.508	5.5252	0.2617	0.3347	0.2802	0.3808	0.2311	0.3228	0.4158	0.31	0.4798	0.223	0.2778	0.2341	0.3787	0.2228	0.5264	0.2511	0.4579	0.2385	0.4973	6.3244	1.4707	5.5331	10	226	1.39846993705002	1	0
"227"	10	1	4	-4	-6.42	1	3	-1	1	0.864	-7.4991	-10.8482	1.0076	-9.9691	-10.7956	-8.3609	-2.31	-7.4767	-3.2492	-13.2939	-8.9678	-17.8561	-8.4426	0.7392	-3.2074	1.2976	-4.1117	-4.2098	-1.5642	-8.2958	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6692	2.548	10	227	-0.146182510178081	0	1
"228"	10	4	4	0	0	1	4	1	0	1.004	0.3643	9.7796	0.9881	-1.7596	-0.6213	1.6386	-6.3314	-8.0777	1.7873	0.6969	3.0066	4.0415	3.5766	-2.2622	5.0936	-0.9708	-0.9468	3.448	-12.9809	0.7777	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7061	2.7211	10	228	0.00399202126953746	1	0
"229"	10	58	4	-2	-3.21	1	4	-1	1	1.132	-6.414	-7.2226	-1.5329	-1.8589	-2.832	-11.2133	-7.6487	-1.1516	-3.1577	7.444	1.3674	-4.0327	-4.5282	6.6282	0.0544	-3.8863	-9.6877	-8.7072	-6.9233	0.6893	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4399	2.5827	10	229	0.123985979780991	0	1
"230"	10	66	4	-1	-1.605	0	6	-1	1	2.179	-3.7641	-3.0035	2.2273	-7.3485	-6.1114	10.6791	-3.104	0.5434	9.7994	-3.6604	-5.0248	2.052	-2.786	-2.5316	-3.1068	-4.1644	0.1198	-0.9966	-2.4731	-10.7494	0.4334	0.5209	0.359	0.2876	0.3301	0.259	0.2862	0.4201	0.2328	0.206	0.2513	0.4157	0.4953	0.3364	0.2208	0.2677	0.3967	0.2475	0.3514	6.318	1.4177	3.596	10	230	0.778866055962483	0	1
"231"	10	62	4	2	3.21	1	9	1	1	2.741	2.6504	-3.4575	0.1599	2.6187	10.0412	-6.5543	0.4118	8.5446	-1.8153	2.5291	11.0345	1.2053	1.1863	6.6707	0.6225	6.4176	14.1136	1.8762	5.0977	2.4428	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4003	4.1416	10	231	1.00832281732065	1	0
"232"	10	54	4	1	1.605	0	3	1	1	0.957	2.2676	12.4924	3.8808	0.7153	-4.6654	-3.9456	6.7278	2.9404	1.801	2.7622	-0.9813	-5.6485	3.0054	5.477	1.3576	2.8074	-5.3307	1.4284	9.6543	-6.029	0.3146	0.4136	0.3761	0.2039	0.2456	0.2012	0.3253	0.4343	0.3647	0.2894	0.3233	0.4356	0.4921	0.2939	0.3655	0.3376	0.4453	0.2487	0.2136	6.3243	1.6042	2.5579	10	232	-0.0439518875291828	1	0
"233"	10	11	4	0	0	0	8	1	0	2.457	-1.4209	-8.0054	0.603	1.8373	3.4641	5.1844	8.0261	5.5964	-1.5182	-6.348	0.9576	1.9614	-6.0227	-4.8288	7.4929	-2.3011	6.5381	-2.1466	-5.9922	-2.0836	0.531	0.2042	0.2917	0.2369	0.5006	0.2182	0.3222	0.2725	0.3423	0.2701	0.2101	0.2685	0.4057	0.3685	0.3307	0.5051	0.2033	0.466	0.3719	6.3194	1.4546	3.9072	10	233	0.898941093539042	1	0
"234"	10	9	4	-2	-3.21	0	4	-1	1	0.847	-6.9465	-9.0498	-12.3339	-3.4899	-6.6545	-0.851	9.1846	4.5315	-5.9971	-7.5721	-0.975	0.4329	-1.4072	-6.1665	-2.0398	-2.7618	-1.9593	-1.9312	-8.0782	1.698	0.2929	0.2129	0.2481	0.3728	0.4849	0.2954	0.4026	0.2796	0.3449	0.4737	0.5008	0.253	0.227	0.4303	0.2732	0.4718	0.2448	0.2103	0.3069	6.3258	1.6833	2.531	10	234	-0.166054584330083	0	1
"235"	10	52	4	-1	-1.605	0	8	-1	1	2.265	-2.4793	-4.2451	2.3139	-6.6118	4.0456	-11.4492	-4.4737	4.2786	2.7241	8.9116	1.8418	-7.6112	-4.5456	-0.5201	-0.1687	-2.1592	1.3103	-4.5463	-8.3568	-0.6906	0.2365	0.3736	0.2661	0.4093	0.2993	0.3402	0.2579	0.3209	0.4355	0.4753	0.2134	0.2725	0.3736	0.4129	0.2312	0.3774	0.4567	0.2752	0.3035	6.3311	1.4156	3.6987	10	235	0.817574758934997	0	1
"236"	10	57	4	-4	-6.42	1	4	-1	1	1.015	-9.1695	-4.3782	-2.1275	-15.2243	-1.2529	-1.7939	-4.3436	-2.0062	-11.31	-4.2721	-10.3609	-9.8952	-0.9324	-0.0241	-13.5601	-3.1368	-9.3719	-11.1816	-13.1744	-0.4114	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6279	2.6661	10	236	0.0148886124937506	0	1
"237"	10	51	4	-2	-3.21	0	6	-1	1	1.833	0.0369	-10.0758	4.2795	-0.2342	-6.0751	-2.4223	4.0145	-2.6537	-9.5012	-1.8808	-2.6856	-7.0031	-5.1287	-6.8242	-3.4947	-2.7155	-14.4257	2.7418	4.9252	-3.7289	0.2993	0.4033	0.2337	0.444	0.4015	0.3074	0.2004	0.2627	0.4433	0.2703	0.3683	0.231	0.4235	0.4753	0.2358	0.3258	0.2161	0.5221	0.2705	6.3344	1.6812	3.5342	10	237	0.605953968857568	0	1
"238"	10	53	4	0	0	0	20	1	1	7.966	-0.7123	0.1502	0.2396	7.2406	-5.2033	1.9083	8.5441	-6.9047	-7.5313	5.0147	-6.7595	1.8523	-3.9142	-0.0047	5.9535	-4.2502	5.1533	1.5485	-5.4898	1.3758	0.2928	0.4655	0.5034	0.2738	0.2174	0.2434	0.4811	0.4193	0.2413	0.2068	0.3921	0.3476	0.2673	0.3116	0.4724	0.2406	0.3706	0.2639	0.3164	6.3273	1.7258	9.6999	10	238	2.07518248475945	1	0
"239"	10	19	4	1	1.605	1	9	1	1	2.858	0.5442	2.5238	-4.8256	-0.1316	-8.0309	0.4008	9.2516	0.7837	2.3149	5.8158	3.6598	1.747	-5.6136	5.6821	11.336	-6.4059	3.9105	0.3171	7.3017	3.0454	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4127	4.2756	10	239	1.05012207950768	1	0
"240"	10	16	4	-2	-3.21	1	6	-1	1	1.7	-5.8292	3.6696	-10.634	-10.8158	-5.9778	1.1665	-2.2476	-9.5741	-5.9566	-9.3284	-4.7806	0.9186	1.3092	5.4595	-3.0553	-7.9632	-2.7428	3.1668	-2.1847	-0.6491	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4822	3.1836	10	240	0.53062825106217	0	1
"241"	10	5	4	1	1.605	1	12	1	1	3.782	3.8462	4.9573	3.3045	-5.8344	3.6437	-0.9481	-2.8766	-4.2582	4.2034	7.6043	-0.0846	-0.3721	0.7668	3.3905	14.258	-3.6722	9.4122	-4.1398	-0.3198	-0.3221	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6015	5.3829	10	241	1.33025297023627	1	0
"242"	10	60	4	0	0	1	13	-1	1	4.124	-0.579	4.234	-5.3035	-1.3753	6.9095	-2.8241	9.395	-4.1569	0.6099	-4.6932	-8.5479	-3.1086	-3.2032	-0.2218	-6.5322	5.5166	2.153	2.9129	3.0915	5.9826	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.583	5.7079	10	242	1.41682356615471	0	1
"243"	10	67	4	0	0	0	20	1	1	7.06	3.1908	-2.4719	1.8132	-1.8863	5.4549	5.0525	1.3847	0.4602	-8.8951	-0.6763	3.538	-9.3973	-5.759	2.3156	3.2246	-2.0228	-7.2354	3.3214	9.7694	-1.4135	0.3115	0.2114	0.2397	0.4561	0.4942	0.2585	0.2047	0.3671	0.4691	0.3646	0.2225	0.4813	0.2234	0.4271	0.2492	0.3544	0.5099	0.2015	0.2873	6.3335	1.5409	8.6112	10	243	1.95444505150515	1	0
"244"	10	21	4	4	6.42	1	3	1	1	0.941	7.3369	10.2808	-3.2743	14.2536	6.2051	8.2604	1.0815	0.7252	-0.4738	11.9356	4.0065	5.9152	6.3168	4.2826	9.0637	6.5158	4.5739	6.5451	6.5552	18.0361	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.655	2.5919	10	244	-0.0608121393967575	1	0
"245"	10	8	4	-4	-6.42	0	4	-1	1	1.214	-7.7978	-5.2686	-12.7294	-0.6852	-5.1754	-9.2343	-6.6889	-5.6597	-10.0267	-2.1548	-2.4461	-5.4038	-0.9558	-16.8294	-13.7809	-6.9611	-3.9409	-12.4558	2.5874	-2.4929	0.2447	0.3299	0.5265	0.3283	0.229	0.2652	0.2957	0.3257	0.4417	0.2294	0.4856	0.2914	0.391	0.4769	0.4208	0.2294	0.3577	0.2128	0.2478	6.3296	1.4887	2.7144	10	245	0.193920692637306	0	1
"246"	10	18	4	0	0	1	13	-1	0	4.294	-4.7338	3.1496	-3.9852	-4.5746	1.6138	3.4384	3.2133	4.4468	-2.9755	-8.2609	-0.3879	-9.0335	-3.0423	3.335	7.1979	6.2113	-4.3913	-2.2444	6.2682	5.3494	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4123	5.7279	10	246	1.45721869945659	0	1
"247"	10	68	4	1	1.605	0	3	1	1	0.966	2.0895	5.5796	-2.0851	-1.6108	1.8687	-6.287	-8.0378	10.343	-0.1718	2.08	4.4193	-0.4991	-2.6379	2.1295	-0.0655	8.1122	-3.1402	6.6932	6.8737	7.0362	0.247	0.3665	0.3919	0.2536	0.3787	0.2392	0.3489	0.4803	0.238	0.2907	0.4594	0.2325	0.3384	0.2737	0.2342	0.4598	0.4215	0.265	0.4162	6.3355	1.4817	2.4665	10	247	-0.0345914447696191	1	0
"248"	10	40	4	1	1.605	0	15	1	1	4.621	-1.7746	-9.5408	3.0569	-4.6291	-3.2318	6.3487	4.8024	1.9425	-0.7848	1.5871	0.6589	3.7765	4.1416	-0.0838	-0.5277	14.8946	3.3115	3.0608	5.8984	-1.1631	0.3382	0.3914	0.3419	0.2022	0.4302	0.5058	0.2747	0.2176	0.3189	0.2113	0.4192	0.2402	0.2716	0.4537	0.4124	0.4968	0.295	0.2225	0.2865	6.33	1.51	6.138	10	248	1.53061113188813	1	0
"249"	10	29	4	-4	-6.42	1	3	-1	1	0.796	-9.3585	-2.9753	-9.277	2.4008	-1.7732	-9.3953	-3.7827	-10.9262	-14.8732	-10.1856	-13.4939	-5.5263	-15.2732	-2.0879	-2.9562	-7.3645	-0.5063	-1.9872	-4.4968	-4.9482	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.54	2.3469	10	249	-0.228156093137754	0	1
