"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"333"	14	24	5	-1	-1.49	0	3	1	0	0.738	1.7713	1.3174	-2.2977	-6.7366	-2.9161	4.6489	-8.4775	-0.3341	8.7106	-11.0795	1.1844	2.0642	0.395	-10.4223	-4.7457	-2.2634	-0.3886	0.9934	2.176	-2.1391	0.3225	0.2217	0.3909	0.3413	0.4993	0.2322	0.301	0.2453	0.3216	0.3911	0.3058	0.2432	0.4205	0.4954	0.3019	0.2656	0.4519	0.2439	0.325	6.3201	1.504	2.2554	14	333	-0.303811454381665	1	0
"334"	14	29	5	-4	-5.96	1	3	-1	1	0.909	-7.8512	-5.6885	-3.92	-18.8874	-5.778	-10.6932	-1.4056	-5.3601	-10.9494	-8.2038	-4.613	-0.8364	-13.7899	-4.4719	-7.8058	0.4262	2.1498	-7.9445	-3.8902	-0.3219	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4358	2.3601	14	334	-0.0954101848046582	0	1
"335"	14	59	5	-1	-1.49	1	4	1	0	1.249	-3.7826	2.2039	2.5821	4.7294	-5.0481	1.3721	4.1004	-1.4842	-7.5394	-5.2808	8.2614	-4.3183	-7.2748	-0.1824	3.1866	-10.0332	0.2651	-6.9087	1.4045	-6.9903	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4198	2.6831	14	335	0.222343231143441	1	0
"336"	14	65	5	-2	-2.98	0	5	-1	1	1.725	-0.0095	0.6718	-1.5428	-6.0534	1.5395	-2.8298	-5.4133	-1.5909	1.6663	-2.9282	-9.6084	-10.7958	-10.3853	-4.6957	-1.6074	9.5495	-6.3962	-6.8185	-4.8079	4.3124	0.513	0.301	0.2657	0.4713	0.2035	0.2522	0.2905	0.2564	0.2049	0.4177	0.222	0.3161	0.3957	0.3187	0.4375	0.3731	0.3336	0.238	0.517	6.328	1.4026	3.1423	14	336	0.545227050483323	0	1
"337"	14	69	5	2	2.98	0	3	1	1	1.083	4.9221	4.9044	8.1793	5.9627	2.6523	4.8348	1.7906	-5.7693	4.5725	3.7927	2.1696	-0.1994	6.1937	2.5318	9.8338	10.1431	-9.1837	-5.3805	3.7894	3.035	0.4486	0.2862	0.421	0.2046	0.4926	0.377	0.4165	0.285	0.3271	0.4002	0.3286	0.2037	0.3269	0.2015	0.3956	0.2314	0.3313	0.3878	0.268	6.3337	1.6684	2.7502	14	337	0.0797349680188535	1	0
"338"	14	34	5	2	2.98	1	3	1	1	0.882	6.0479	10.023	4.411	5.8126	-3.2414	3.8451	1.3978	1.873	7.1717	2.4899	5.8833	-0.4387	-6.4348	-2.9045	-3.6301	-0.9994	11.232	2.5362	2.8872	11.1827	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7013	2.5824	14	338	-0.125563222975346	1	0
"339"	14	23	5	-2	-2.98	0	5	-1	1	1.494	-1.1804	-3.7789	-2.2926	3.2137	-3.2092	-5.6934	-0.327	-0.623	-2.9964	-8.3278	-3.7585	-8.3479	-2.6862	-7.7207	-14.7875	-2.8701	3.9817	-3.9916	-1.93	9.4178	0.308	0.4308	0.3663	0.3053	0.3638	0.2904	0.392	0.2709	0.2345	0.3431	0.396	0.2858	0.2604	0.478	0.252	0.4205	0.3615	0.2397	0.3233	6.3222	1.4747	2.9782	14	339	0.401457086710626	0	1
"340"	14	60	5	0	0	1	3	1	0	0.866	2.8354	3.1445	6.3763	-5.2816	4.0252	0.7482	-6.6746	-6.6236	-1.466	6.0073	-7.1887	-8.3574	-0.9533	-5.0364	1.2661	1.493	5.9717	2.6251	5.408	3.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4067	2.2668	14	340	-0.143870370419702	1	0
"341"	14	31	5	-1	-1.49	1	4	-1	1	1.025	-2.1285	-3.2152	-1.056	7.2159	-1.2875	-7.192	-4.0565	-3.9039	-8.1397	0.1389	0.8046	4.3245	-9.5127	-1.0051	6.7777	0.2733	0.849	-8.063	5.6356	-7.9642	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4617	2.4924	14	341	0.0246926125903714	0	1
"342"	14	25	5	0	0	0	6	-1	1	1.552	-2.588	0.6209	6.3753	-4.1618	-2.8362	4.0541	3.1619	-5.9574	6.2831	-0.0867	-12.3687	-4.8802	4.1735	-0.3605	1.867	-2.6146	7.8918	5.1118	-2.0514	-1.8429	0.2409	0.3553	0.2005	0.2646	0.392	0.4311	0.4575	0.2932	0.3249	0.2503	0.3037	0.2048	0.4378	0.4727	0.2675	0.3167	0.3999	0.2155	0.4962	6.3252	1.7095	3.2858	14	342	0.439544421761027	0	1
"343"	14	67	5	0	0	0	6	1	1	1.915	0.7464	0.0122	5.6066	-6.278	8.4164	6.2572	-4.365	1.6996	-8.4947	1.4204	-3.9345	-2.8851	5.0767	6.7144	1.2905	0.3168	-4.2866	2.6932	-0.6784	-7.978	0.4141	0.2393	0.434	0.2729	0.3833	0.4195	0.325	0.2252	0.2923	0.2226	0.3635	0.217	0.4793	0.3541	0.2809	0.3161	0.4383	0.351	0.2969	6.3255	1.7314	3.6653	14	343	0.649717622632609	1	0
"344"	14	15	5	-4	-5.96	1	5	-1	1	1.55	-4.3835	-7.1819	1.9884	0.618	-11.0097	-16.481	-5.7451	-1.3338	-6.7388	-0.9229	1.2991	-8.2264	-3.2412	-11.3248	-9.7896	-0.3215	-6.8098	-8.8352	-10.8549	-7.9958	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5093	3.0674	14	344	0.438254930931155	0	1
"345"	14	21	5	4	5.96	1	5	1	1	1.493	6.4434	15.8214	8.5312	6.6574	-0.6395	0.7754	1.1576	1.0588	6.9869	12.111	7.9317	5.9863	10.6089	1.0698	3.031	0.0279	16.1573	4.7272	4.4227	7.9668	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5551	3.0606	14	345	0.400787518557053	1	0
"346"	14	70	5	4	5.96	0	4	1	1	1.292	3.0764	10.4836	4.8685	12.5662	2.7822	6.822	11.7769	-0.1367	10.541	7.0478	12.7925	4.9469	-2.887	8.3876	11.8042	3.4164	9.1916	-4.2873	4.1314	2.4461	0.3291	0.3657	0.3921	0.5296	0.2074	0.2509	0.4688	0.4118	0.2551	0.2936	0.4287	0.2081	0.2884	0.5137	0.2711	0.3444	0.2171	0.317	0.2374	6.3299	1.4205	2.7263	14	346	0.25619140536041	1	0
"347"	14	62	5	2	2.98	1	6	1	1	1.82	-0.7383	5.7662	-4.5294	-0.9711	4.4995	0.2909	11.5941	-7.2166	9.2005	10.2037	0.7201	2.4695	6.1929	9.1238	3.502	0.6053	4.5045	2.5382	6.1556	-2.7573	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6749	3.5041	14	347	0.598836501088704	1	0
"348"	14	42	5	4	5.96	0	4	1	1	1.042	2.1787	5.2228	-0.5096	1.346	-2.569	6.7404	6.0884	10.7682	11.094	12.5844	9.2138	2.7004	-1.8841	10.9372	6.6952	10.1772	4e-04	10.0258	6.0064	12.9459	0.3081	0.3362	0.3864	0.3249	0.4522	0.2393	0.3713	0.2098	0.3618	0.4922	0.2216	0.2853	0.314	0.3874	0.2438	0.4381	0.2377	0.3412	0.3838	6.335	1.5133	2.5598	14	348	0.0411419433311752	1	0
"349"	14	50	5	-4	-5.96	0	3	-1	1	0.941	-8.4053	-15.5728	-1.1504	1.4166	-3.9026	-9.0632	-3.0004	-7.8981	-6.7814	-12.4991	-1.1017	-7.8359	-9.5589	1.2366	-10.0618	-13.6268	-5.6771	-5.5786	-1.3469	0.8436	0.2302	0.5166	0.2213	0.3019	0.4175	0.4884	0.2152	0.5042	0.3165	0.2187	0.3594	0.4066	0.2073	0.3789	0.3005	0.2459	0.3295	0.208	0.4608	6.3273	1.6362	2.5919	14	349	-0.0608121393967575	0	1
"350"	14	22	5	-4	-5.96	0	4	-1	1	1.471	-4.2076	-2.4845	-1.4563	-4.2595	-7.25	-0.8665	0.6594	-13.6881	-8.0544	-6.2899	-8.2712	-6.4889	-4.341	-21.0416	-4.724	-3.3767	-4.419	-1.716	-10.1797	-7.668	0.3424	0.4509	0.3388	0.4248	0.3402	0.2595	0.2061	0.3857	0.2625	0.292	0.2058	0.2722	0.3908	0.2707	0.4986	0.3836	0.2313	0.4453	0.3329	6.3338	1.451	2.9217	14	350	0.385942441619301	0	1
"351"	14	64	6	-4	-5.96	0	7	1	0	1.858	-1.7983	-2.4849	-13.4999	-4.9096	-7.8045	0.8729	-3.6536	-10.3103	-5.2501	-15.1076	-8.9976	-5.8474	0.9415	-10.671	2.9083	-5.9501	-7.6975	-8.0208	0.4881	-10.8511	0.2004	0.2363	0.3677	0.4125	0.2563	0.3692	0.2871	0.3999	0.2126	0.5262	0.4741	0.4207	0.2248	0.3556	0.2727	0.3339	0.2573	0.2012	0.5112	6.3198	1.4248	3.2918	14	351	0.619500640391647	1	0
"352"	14	62	6	2	2.98	1	3	1	1	0.994	4.8406	2.7901	7.2457	-0.4998	-1.8621	5.2797	-3.7273	5.8203	1.9403	3.2469	-6.1238	9.0001	9.0607	3.7605	1.2026	0.957	7.9342	11.7784	2.7908	-7.2039	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5016	2.5115	14	352	-0.00601807232556302	1	0
"353"	14	52	6	-1	-1.49	0	5	-1	1	1.605	-0.781	-0.5304	-0.7315	1.9011	-3.2405	-3.5621	2.3014	0.1131	-3.5593	-6.7976	-9.2236	-5.1641	3.3173	11.7782	-3.7614	3.4141	-4.0779	3.2607	-8.0443	-5.3004	0.4127	0.2049	0.3816	0.3075	0.433	0.2198	0.3146	0.2153	0.2827	0.3566	0.4742	0.3985	0.2119	0.4537	0.2792	0.4195	0.2049	0.2474	0.5153	6.3331	1.4434	3.0557	14	353	0.473123756581979	0	1
"354"	14	46	6	0	0	1	6	1	1	1.778	-4.9999	-0.2533	2.619	5.091	-5.5816	7.4147	10.342	0.7145	1.072	-2.0997	-0.6419	-3.5112	7.0808	-7.3169	1.7967	-4.5423	0.9641	-7.5705	-2.3514	3.1299	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4805	3.2622	14	354	0.575489137091713	1	0
"355"	14	58	6	-2	-2.98	1	5	-1	1	1.635	-0.5705	-3.4838	-3.0854	-2.1142	-5.3703	1.5143	-7.3434	-8.6978	-4.1778	-3.8128	-9.0242	-1.4897	-3.5949	-0.7213	10.3924	1.7281	-0.465	-10.7535	-10.8692	2.433	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.717	3.3686	14	355	0.491642804349217	0	1
"356"	14	17	6	-1	-1.49	1	5	1	0	1.489	-0.0559	-1.812	0.9886	4.3657	5.1927	2.5658	0.2488	1.7164	-2.5471	-2.6576	-3.1426	0.1555	-1.5343	-4.6618	0.0217	-5.1991	-15.2408	4.9512	-10.8284	-0.9796	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5124	3.0062	14	356	0.398104753701872	1	0
"357"	14	32	6	0	0	1	6	-1	1	1.727	-4.1679	-9.4627	9.8706	3.3672	-0.376	8.1096	4.3926	1.5752	4.6752	1.5191	-6.2281	-4.0268	2.1111	-3.7468	0.0303	-1.1689	-7.657	2.2687	-2.0158	1.6007	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5963	3.3281	14	357	0.546385799164542	0	1
"358"	14	24	6	-1	-1.49	0	5	-1	1	1.576	-3.6733	-5.87	-0.0039	-7.3038	0.1473	-9.7826	2.0494	-10.7444	0.1311	4.9895	-9.4406	0.2309	-1.2882	-1.7043	4.1873	1.466	1.4174	-2.9421	2.6457	6.9487	0.2182	0.3718	0.2816	0.3794	0.4554	0.2621	0.2057	0.2324	0.3378	0.4047	0.4937	0.3008	0.4367	0.22	0.3508	0.2217	0.4258	0.3007	0.4196	6.319	1.4699	3.0606	14	358	0.454889991435687	0	1
"359"	14	49	6	4	5.96	1	4	1	1	1.17	3.9697	9.1115	4.8719	7.0508	-2.3472	3.3004	9.2475	11.4326	1.4447	13.1981	2.5455	6.677	-0.8499	1.4168	6.0556	9.3758	2.1257	2.12	14.9008	13.4154	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5867	2.7545	14	359	0.157003748809665	1	0
"360"	14	31	6	-1	-1.49	1	4	-1	1	1.288	-0.5367	-10.3486	-3.1366	-3.6404	-6.1938	-3.1564	3.2497	5.2368	-10.4778	0.1204	-6.0745	-5.2255	1.6017	0.215	2.5453	7.3482	-1.3387	2.1332	-4.7429	4.0606	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5673	2.8554	14	360	0.253090627682162	0	1
"361"	14	35	6	4	5.96	1	3	1	1	0.887	9.8204	15.9142	3.7639	-2.2392	3.3957	5.8469	2.0882	4.3396	3.5692	5.2637	4.4411	2.5008	3.8767	2.1482	2.5408	6.3332	18.277	3.877	10.5883	11.9738	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6368	2.5216	14	361	-0.119910296672558	1	0
"362"	14	37	6	-2	-2.98	0	6	-1	1	1.867	1.2036	-12.5075	-6.586	-4.7092	-3.3499	-9.5856	1.5583	-5.5228	-5.2795	6.149	-0.7801	-5.1287	-4.252	-5.9065	2.8219	1.4935	7.3497	-3.2461	-4.2977	-7.9515	0.4048	0.4982	0.2001	0.3551	0.2937	0.2101	0.2601	0.4387	0.3565	0.2798	0.3365	0.4118	0.2521	0.5009	0.3008	0.2321	0.2594	0.3153	0.419	6.3249	1.6386	3.5009	14	362	0.624332864559586	0	1
"363"	14	68	6	1	1.49	0	3	1	1	1.099	2.2665	2.0759	8.9257	4.2035	2.3745	-5.9255	0.7369	2.284	4.6948	-2.3575	-4.7435	3.2376	-7.2899	0.1081	0.5114	1.236	-4.4732	13.559	6.8901	1.0805	0.4247	0.379	0.3184	0.2132	0.4688	0.2856	0.2234	0.3524	0.5243	0.2011	0.4028	0.231	0.4641	0.2371	0.3048	0.4203	0.2471	0.3673	0.2525	6.318	1.532	2.6328	14	363	0.0944006754214843	1	0
"364"	14	10	6	-1	-1.49	0	4	1	0	1.157	1.1503	1.9594	4.2467	-8.4971	-4.6704	-10.3238	1.4174	2.7896	-8.2661	0.4346	-2.5293	3.6298	-2.0363	2.3629	0.7963	2.9374	-8.0161	0.1607	-10.3729	1.4143	0.295	0.4873	0.2062	0.282	0.4865	0.3076	0.434	0.403	0.3169	0.2214	0.3484	0.4363	0.2361	0.3015	0.2633	0.2175	0.4111	0.3852	0.2942	6.3335	1.6107	2.7914	14	364	0.14583044821154	1	0
"365"	14	38	6	-1	-1.49	0	6	1	0	2.285	3.424	7.735	-6.1496	-2.1065	-1.3147	1.0795	3.0889	7.4005	-7.2255	-7.0302	-3.9338	-6.1885	4.8034	-4.0526	2.9172	-2.7398	-5.0073	-1.7604	-5.9587	-6.7086	0.2704	0.4678	0.3532	0.4466	0.4883	0.3692	0.2618	0.2008	0.4105	0.2824	0.3396	0.2748	0.2057	0.3155	0.4951	0.3229	0.2358	0.3798	0.2165	6.3366	1.7055	4.0021	14	365	0.826366024346168	1	0
"366"	14	29	6	-4	-5.96	1	7	-1	1	2.079	-10.8963	1.1834	-2.2152	-4.4585	-5.5455	0.3009	-3.6093	-7.1821	-13.2223	1.281	-9.7831	4.8992	-9.789	-8.2288	-12.3771	-5.8727	-5.4305	-12.8105	-7.4954	-6.348	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5243	3.6133	14	366	0.731887008875876	0	1
"367"	14	66	6	-1	-1.49	0	5	1	0	1.475	0.9372	3.8582	0.9062	-0.4095	-10.7592	0.3187	-5.4005	-9.4135	-4.1475	5.1628	-0.9016	3.06	2.2693	-5.4629	2.7586	0.8608	-2.2516	4.2594	-11.9523	-3.8812	0.364	0.2157	0.295	0.3861	0.2232	0.3088	0.4933	0.2209	0.397	0.2675	0.3219	0.2902	0.5226	0.2429	0.3001	0.4119	0.4809	0.3227	0.2651	6.3299	1.4531	2.942	14	367	0.388657989791783	1	0
"368"	14	18	6	0	0	1	11	1	1	3.474	0.4573	0.394	-8.3293	3.2677	-0.0024	5.1513	-0.3938	-4.8871	-3.099	4.8165	-3.1453	11.3952	-4.8127	-1.5789	2.1573	-3.3914	8.4403	-3.4628	-6.156	4.1168	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5066	4.9919	14	368	1.24530666781891	1	0
"369"	14	4	6	0	0	1	4	-1	1	1.036	-4.6085	-3.7803	-2.735	-9.0305	4.9376	8.257	-0.3552	8.2754	2.5515	-2.0693	-1.1663	4.5248	7.9631	-3.7993	-3.7872	3.6122	-5.0776	0.4014	-2.6916	-1.2477	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.418	2.4701	14	369	0.0353671438372913	0	1
"370"	14	40	6	1	1.49	0	4	1	1	1.354	5.2145	9.3207	3.1629	-2.7419	-0.5229	6.8695	-2.2494	-1.3815	5.9624	0.7501	-6.3115	-1.7522	1.5684	5.904	-2.2295	1.8143	9.234	-6.9639	-4.8136	7.4706	0.4479	0.2325	0.3268	0.5264	0.3357	0.3966	0.2122	0.3162	0.2787	0.3491	0.2734	0.5113	0.2978	0.2106	0.2757	0.4199	0.208	0.276	0.4349	6.3297	1.7242	3.0883	14	370	0.303063174490083	1	0
"371"	14	28	6	4	5.96	0	5	1	1	1.385	7.0483	5.5256	9.1547	10.737	2.5197	-0.3022	14.0163	0.7949	4.1367	5.4072	7.7378	12.7424	14.6758	1.4253	9.4934	2.0698	8.8896	1.2087	-3.065	3.9117	0.3995	0.2845	0.3193	0.2215	0.325	0.2747	0.5286	0.452	0.5012	0.2321	0.408	0.2053	0.2745	0.2	0.244	0.3198	0.2284	0.3902	0.5116	6.3202	1.5469	2.9361	14	371	0.325700139639302	1	0
"372"	14	48	6	2	2.98	1	5	1	1	1.63	2.9177	1.4881	-4.7273	5.7865	7.9662	-1.0304	3.7988	-3.0142	8.1074	-0.6039	1.0295	7.6757	6.6663	-3.3484	-2.6311	-1.7986	3.1869	7.734	13.9085	6.1682	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6756	3.3137	14	372	0.488580014818671	1	0
"373"	14	36	6	-4	-5.96	0	4	-1	1	1.383	-3.3369	-11.8963	-6.4932	-2.466	-6.9289	-5.9874	0.2691	-4.2873	-12.6875	-7.9026	4.0648	-7.0976	-1.4542	-15.5627	0.9056	-8.7821	-2.7659	-12.0503	-9.6153	-3.2379	0.4652	0.2321	0.3266	0.3719	0.3431	0.3739	0.4252	0.3291	0.2425	0.3602	0.3102	0.4446	0.2145	0.339	0.2079	0.4371	0.2107	0.3605	0.3253	6.3196	1.6342	3.0174	14	373	0.324255052682621	0	1
"374"	14	70	6	4	5.96	0	4	1	1	1.016	5.5177	-0.3078	-2.1327	5.1484	10.7325	14.7119	1.9771	4.5937	9.2468	6.1849	1.2628	8.9736	7.9318	8.0198	2.8761	16.1193	-1.3584	8.0187	8.7499	1.9938	0.2196	0.2885	0.2626	0.4671	0.2345	0.39	0.3187	0.3511	0.3249	0.4545	0.2029	0.5153	0.2435	0.452	0.386	0.2521	0.2072	0.3025	0.4505	6.3235	1.5707	2.5836	14	374	0.0158733491562902	1	0
"375"	14	30	6	-2	-2.98	1	5	-1	1	1.446	-0.5519	-6.4446	-2.9033	-7.4529	-7.0109	-1.1619	-4.9909	-6.5509	4.8295	-4.5661	2.5279	3.1099	-0.6113	-13.8295	0.7385	-7.3351	5.8467	-1.735	-9.9507	-3.2097	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5437	2.9966	14	375	0.368801123736573	0	1
"376"	14	56	6	4	5.96	0	4	1	1	0.9	7.9488	4.3595	8.61	1.0001	6.7952	3.213	1.641	8.4391	4.1103	0.307	10.6773	2.1793	20.34	6.0253	13.9772	0.5865	8.9362	0.2406	3.561	6.2765	0.2065	0.2597	0.3438	0.2556	0.3883	0.2089	0.3927	0.2773	0.309	0.433	0.3772	0.3212	0.2258	0.4522	0.5189	0.4321	0.2526	0.4501	0.2263	6.3311	1.5532	2.4506	14	376	-0.105360515657826	1	0
"377"	14	7	6	4	5.96	1	3	1	1	0.849	4.6851	11.2471	12.7663	17.2002	0.8308	0.9824	1.8307	4.6081	3.1138	-0.0587	-1.1664	5.4358	8.7503	6.697	7.2226	10.2364	2.4435	13.8474	7.3687	1.9515	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5143	2.3663	14	377	-0.16369609267079	1	0
"378"	14	53	6	0	0	0	7	1	1	2.288	-3.2883	5.0833	-3.6415	7.7978	1.2455	5.7563	2.2201	-0.025	3.5666	-3.0377	-1.8115	-3.3837	3.5081	-8.1777	-0.9405	5.0571	0.2179	-13.2361	2.5959	1.4863	0.2486	0.4691	0.2217	0.4414	0.3001	0.2012	0.4247	0.2422	0.3193	0.3969	0.4422	0.2724	0.2131	0.2857	0.3548	0.412	0.4755	0.3334	0.274	6.3284	1.4156	3.7221	14	378	0.827678073517551	1	0
"379"	14	67	6	0	0	0	4	1	1	1.062	2.9877	2.8526	0.4579	-3.797	-7.9959	0.7848	-3.6472	-5.69	5.3657	2.7699	-2.7977	-3.1625	4.9794	1.8858	6.7669	-2.0948	7.1868	-10.5846	0.3554	4.2305	0.3255	0.2749	0.4205	0.2947	0.4675	0.3754	0.2563	0.3465	0.2905	0.3312	0.219	0.5103	0.2135	0.3585	0.2047	0.2591	0.3425	0.447	0.3841	6.3216	1.4841	2.5624	14	379	0.0601539228197471	1	0
"380"	14	8	6	-4	-5.96	0	6	-1	1	1.757	-1.8622	4.5107	-8.3822	-3.445	-1.024	-4.947	-5.9969	-5.5235	-2.3907	0.3906	-2.4981	-14.8672	-8.2838	-13.3862	-13.1393	-8.8606	-10.4072	-3.9395	-4.2701	-10.688	0.2329	0.4111	0.2065	0.4083	0.2205	0.2869	0.2534	0.4306	0.2605	0.2199	0.2667	0.4901	0.2588	0.476	0.2342	0.437	0.5067	0.4679	0.2529	6.3211	1.4159	3.1914	14	380	0.56360780920496	0	1
"381"	14	14	6	4	5.96	0	4	1	1	1.144	4.4741	10.1241	4.097	3.7179	4.0099	7.8128	12.0209	2.9347	1.0188	9.0095	4.8742	9.2333	15.3523	8.0611	-2.5971	2.9646	13.5685	5.0178	-4.1603	7.2973	0.2318	0.399	0.2496	0.4164	0.2233	0.2752	0.4472	0.4017	0.3147	0.2518	0.4121	0.5299	0.3085	0.2078	0.2826	0.4318	0.3062	0.4347	0.2084	6.3328	1.4395	2.5947	14	381	0.134530892957606	1	0
"382"	14	63	6	4	5.96	1	4	1	1	1.247	6.0862	2.8369	7.3518	10.9952	1.5437	11.4223	4.8936	2.6592	6.5812	9.5621	6.616	6.9616	7.4591	4.0179	1.4373	6.5301	8.9762	12.3537	11.5632	-9.4724	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6171	2.8809	14	382	0.220740666697899	1	0
"383"	14	13	6	2	2.98	0	5	1	1	1.542	2.6333	2.7899	11.0269	-0.1113	-2.9893	6.5729	-1.2281	7.7355	-3.2827	1.691	8.2112	-5.9876	2.3353	-0.3942	8.0844	11.6146	5.9578	2.5209	5.7962	-1.7403	0.2978	0.5145	0.3509	0.2731	0.4099	0.2306	0.4678	0.2707	0.4232	0.242	0.2149	0.464	0.2944	0.2323	0.2018	0.3032	0.3928	0.3013	0.4475	6.333	1.5276	3.0757	14	383	0.433080275141138	1	0
"384"	14	60	6	0	0	1	4	-1	1	1.044	-4.9451	-3.4371	-1.0918	3.0762	0.5891	4.4471	0.1275	-7.5344	4.4541	2.6	1.6255	-2.15	-2.68	11.3195	-7.494	-5.2062	2.4284	7.5491	-0.5598	-5.0665	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5318	2.578	14	384	0.043059489460447	0	1
"385"	14	57	6	-4	-5.96	1	4	-1	1	1.218	-3.0833	-3.4493	-4.4796	-14.3282	-5.0109	-12.0025	-9.8226	-2.6594	-1.7853	-7.3718	-2.3676	-3.5289	-7.2376	-4.5471	-2.6271	-1.6668	3.4635	-14.2086	-7.825	-15.0415	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7045	2.9351	14	385	0.197210169287705	0	1
"386"	14	15	6	-4	-5.96	1	4	-1	1	1.076	-7.653	-9.566	-6.6983	0.5874	-5.0473	-9.7226	-9.7044	-8.1698	-2.5261	-4.9511	0.336	-6.3535	-0.1207	-14.6714	-9.1265	-13.5258	-6.7751	-5.8852	-6.489	5.6199	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4597	2.5433	14	386	0.0732504617395927	0	1
