"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"336"	1	16	5	-2	-3.69	1	10	-1	1	3.126	0.7339	3.0535	-1.0964	-5.0317	1.2195	-15.7714	-10.1986	-6.0863	-4.8709	-1.822	7.7976	-2.0979	-9.9757	-3.6939	-7.0661	-4.4624	-4.9218	-3.9835	-4.2107	-2.9548	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4778	4.6102	1	336	1.13975423199928	0	1
"337"	1	10	5	-1	-1.845	0	5	-1	1	1.153	-3.5216	-3.5308	7.4011	-10.4077	-7.4577	-5.0713	2.1369	-6.033	3.7904	-6.5846	-3.7974	7.2995	-5.0848	-2.8658	2.4371	0.155	3.8366	-1.5637	-6.8053	-1.0586	0.2778	0.3288	0.2021	0.3362	0.3629	0.4504	0.4125	0.3732	0.2917	0.2305	0.2669	0.2313	0.358	0.3179	0.4289	0.2243	0.4658	0.3135	0.4623	6.3348	1.5866	2.7533	1	337	0.142367241286922	0	1
"338"	1	67	5	0	0	0	6	-1	1	1.818	-3.1489	-1.8472	4.2191	-9.5287	7.6728	-4.2319	0.6385	5.8239	-0.8197	-3.7238	1.9982	-2.6352	-1.7878	-5.4778	6.5896	3.1923	5.092	-6.6106	6.6634	-0.4192	0.2749	0.4329	0.4806	0.3635	0.2096	0.2445	0.4279	0.2951	0.2195	0.4985	0.2663	0.224	0.3713	0.4171	0.2192	0.3315	0.2969	0.3679	0.395	6.3362	1.7064	3.5355	1	338	0.597736995755287	0	1
"339"	1	15	5	-4	-7.38	1	5	-1	1	1.587	-9.4433	-4.6518	-9.1286	-5.3248	-11.8011	-14.0463	-3.2379	1.0162	-12.8026	-4.9182	0.6138	-6.0847	-10.4187	-1.888	-6.9825	-10.6784	-15.5183	-1.1045	-6.1726	-14.1319	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4673	3.0545	1	339	0.461845441544272	0	1
"340"	1	39	5	0	0	0	5	1	1	1.516	0.6787	2.1872	-5.5355	6.0136	2.331	0.6413	5.548	-0.5525	-3.3541	-12.626	-5.4146	7.8271	-0.809	3.5394	4.6694	-5.2723	2.9597	-2.0179	-3.9787	3.6351	0.4537	0.3187	0.5087	0.2298	0.2047	0.3232	0.2492	0.3988	0.2633	0.3578	0.5049	0.2444	0.3098	0.4469	0.3018	0.3441	0.3011	0.3382	0.2185	6.3177	1.7061	3.2332	1	340	0.41607528722018	1	0
"341"	1	49	5	4	7.38	1	4	1	1	1.071	6.0638	9.9233	7.2914	10.1604	5.2634	13.9695	5.2964	0.6684	0.746	15.197	3.6005	13.3177	8.2279	0.6025	-0.0501	4.9179	9.0137	8.0899	10.6036	15.6846	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5082	2.5883	1	341	0.0685927914656117	1	0
"342"	1	22	5	-4	-7.38	0	8	-1	1	2.816	-2.8113	-0.7579	-5.2271	3.4338	-16.9506	-8.292	-11.8987	-10.7074	-9.4726	-8.4868	-8.2803	-12.164	-4.4043	0.3783	-8.1302	-6.6343	-12.3139	-6.3425	-12.0911	-5.2697	0.3615	0.4288	0.3217	0.4142	0.2782	0.349	0.4614	0.252	0.4133	0.366	0.2998	0.2365	0.3285	0.3793	0.4134	0.2087	0.2933	0.3213	0.2024	6.3294	1.6396	4.4664	1	342	1.0353174382958	0	1
"343"	1	56	5	4	7.38	0	4	1	1	0.967	8.6333	16.3809	5.547	4.0089	8.8629	11.5556	12.1536	7.9415	3.2627	0.4756	8.5952	0.233	7.8401	6.502	4.7699	2.44	10.8165	-0.2555	8.4587	18.1348	0.3064	0.2313	0.378	0.4115	0.474	0.2342	0.3411	0.5028	0.4013	0.2695	0.2279	0.4511	0.4784	0.2676	0.3529	0.2029	0.3068	0.2732	0.2208	6.3318	1.6955	2.6674	1	343	-0.0335567835288428	1	0
"344"	1	44	5	-2	-3.69	1	5	1	0	1.448	-2.1021	-1.4293	-3.7811	1.0083	-4.5409	-12.1483	3.1041	-0.3492	-1.9871	0.5583	-1.676	-4.4185	-4.9186	-11.8357	1.597	-9.8053	5.0638	-9.5692	-6.8793	-8.9587	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.616	3.0658	1	344	0.370183293963525	1	0
"345"	1	8	5	-4	-7.38	0	3	-1	1	0.806	-5.3696	-15.721	-2.044	-9.3114	-8.6695	-16.3596	-6.8348	-9.7202	-2.4164	-13.0116	-15.4995	-2.1082	-3.349	-6.7211	-4.2223	-6.2838	-7.1187	-3.4055	-11.9201	1.0377	0.2477	0.3114	0.2514	0.3115	0.2774	0.4393	0.249	0.5214	0.2458	0.4115	0.2497	0.3735	0.4289	0.253	0.4291	0.2599	0.5077	0.2102	0.3575	6.336	1.5199	2.3402	1	345	-0.215671536475509	0	1
"346"	1	17	5	-1	-1.845	1	10	-1	1	3.085	0.6617	-2.0152	4.2288	-9.2477	10.528	-7.3154	-2.1357	-1.9103	-2.9889	2.8246	-1.4739	0.0137	1.2222	-5.2407	2.6011	-4.6566	-8.2308	-0.4437	-5.6434	-8.3892	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5032	4.6026	1	346	1.12655165735735	0	1
"347"	1	62	5	2	3.69	1	9	1	1	2.865	-0.4642	1.0064	4.932	-2.053	7.039	3.7877	-6.4673	4.4716	10.3424	5.9972	1.5147	10.9576	0.2997	-5.9263	8.8873	7.9596	8.5211	3.9194	6.9944	0.2559	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6689	4.549	1	347	1.0525683501667	1	0
"348"	1	25	5	0	0	0	7	1	0	2.418	0.8869	-2.5428	0.8891	-5.968	3.8047	1.8466	0.0731	-7.8351	6.2726	1.4306	4.97	-4.0739	-6.6376	-3.1664	5.5405	6.4953	-7.023	6.1077	-5.3843	4.908	0.4577	0.373	0.2035	0.3567	0.4377	0.3234	0.3499	0.2137	0.285	0.335	0.2052	0.3067	0.3381	0.4586	0.2685	0.4089	0.3634	0.3037	0.3458	6.3347	1.6284	4.0518	1	348	0.882940752192601	1	0
"349"	1	5	5	1	1.845	1	5	1	1	1.656	1.3242	-2.105	1.7062	-1.998	9.8108	3.4722	-1.4216	-0.6308	5.2036	-1.2019	2.6203	-5.4799	-1.1183	-4.2677	2.4722	7.5507	9.0007	-5.2995	5.0914	11.7579	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4824	3.1568	1	349	0.504405055963068	1	0
"350"	1	38	5	-1	-1.845	0	5	-1	1	1.3	-5.2932	-1.5647	-5.3879	-6.4116	-0.9302	-0.5288	-8.393	1.7007	-2.0897	-1.865	2.4619	1.6885	-5.1755	-14.1216	-0.0347	4.3398	7.1594	-4.778	2.7638	1.4495	0.3423	0.2032	0.341	0.2076	0.2983	0.3242	0.3494	0.4408	0.4768	0.2324	0.4501	0.2244	0.4367	0.2125	0.3622	0.3294	0.4152	0.375	0.2959	6.3173	1.688	3.0008	1	350	0.262364264467491	0	1
"351"	1	63	6	4	7.38	1	7	1	1	2.272	8.4445	-4.4357	6.9394	12.0046	-0.1758	7.3434	9.6655	3.9073	0.1436	10.0084	8.3746	8.6586	7.5588	6.0795	7.2886	4.5294	15.8949	8.6994	11.4455	17.0346	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5313	3.806	1	351	0.820660500858905	1	0
"352"	1	40	6	1	1.845	0	6	1	1	1.999	3.3365	3.8522	5.5419	-0.1978	-5.4467	-4.5338	6.9317	-2.252	1.4187	-0.5309	-3.8331	5.2338	0.5539	4.826	13.0672	-2.4451	4.3302	4.7597	-5.045	8.0467	0.2542	0.3687	0.3318	0.3061	0.2589	0.5117	0.2074	0.2762	0.4866	0.2784	0.3362	0.247	0.3308	0.4002	0.3478	0.5211	0.2974	0.2468	0.311	6.318	1.5246	3.533	1	352	0.692647055518263	1	0
"353"	1	20	6	2	3.69	1	6	1	1	1.717	3.2784	-3.5093	3.5396	2.39	0.5958	7.0406	1.0941	2.7336	14.1299	4.6336	-1.3502	7.6118	-0.4941	-3.8063	-0.2268	10.7769	-0.7619	9.0284	7.0499	10.258	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6039	3.3172	1	353	0.540578581915338	1	0
"354"	1	37	6	-2	-3.69	0	5	-1	1	1.417	-4.1406	-2.0827	-2.6309	-6.2146	8.5927	-6.9602	-10.943	-1.4489	-10.91	-4.129	5.3634	-0.8924	-6.6782	-8.8641	-1.0478	-1.6747	-5.1951	-0.8328	-9.6257	-2.9718	0.2675	0.3041	0.276	0.3087	0.5102	0.2544	0.5053	0.33	0.2409	0.4079	0.2815	0.5144	0.2478	0.4101	0.2703	0.3779	0.2096	0.2385	0.3628	6.3181	1.5433	2.9673	1	354	0.348541960708543	0	1
"355"	1	22	6	-4	-7.38	0	3	-1	1	1.026	-6.8702	-12.452	-9.9919	-7.8863	-17.9212	-5.2344	-4.2136	-8.0267	2.9626	-2.8629	-5.3352	0.2454	-9.9801	-13.8236	-13.1305	-8.4547	-7.887	-2.2717	-10.0614	-2.8946	0.5147	0.4839	0.2935	0.2069	0.3226	0.2083	0.2851	0.4434	0.2429	0.3531	0.2694	0.3504	0.3953	0.3411	0.4367	0.3172	0.2437	0.3533	0.2707	6.3321	1.6663	2.6936	1	355	0.0256677467485778	0	1
"356"	1	17	6	-1	-1.845	1	4	-1	1	1.034	-5.371	-3.6888	-7.6761	-1.7146	4.4111	1.4053	1.1676	3.1337	-3.4832	6.2382	5.2647	-2.8363	-1.6665	-3.4558	-14.468	-7.209	-3.5964	-3.9487	1.7634	-1.7578	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6847	2.7348	1	356	0.0334347760862374	0	1
"357"	1	5	6	1	1.845	1	4	1	1	1.295	-0.5382	7.1523	4.2816	11.241	1.3716	-1.2292	4.6151	-4.3194	1.9854	-1.1507	-2.3945	4.4932	2.2698	1.27	-1.4949	-3.4563	3.4107	5.6368	-7.8481	11.7139	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7185	3.0293	1	357	0.258510695151501	1	0
"358"	1	10	6	-1	-1.845	0	5	1	0	1.47	1.7522	-3.6874	7.5867	-2.7457	-10.5773	2.6093	-1.3303	-1.7514	-1.838	-1.1966	0.6169	-3.1134	-0.6932	-3.9029	-2.385	-4.0981	-1.0104	1.9832	3.4192	-16.7723	0.3154	0.4385	0.2052	0.3309	0.2417	0.327	0.2924	0.2135	0.45	0.2389	0.2696	0.3555	0.4747	0.3288	0.2398	0.3537	0.5004	0.4754	0.281	6.3322	1.5564	3.0372	1	358	0.385262400790645	1	0
"359"	1	47	6	1	1.845	1	4	1	1	1.039	5.8834	-1.1559	8.24	0.7538	7.3156	3.3709	2.7968	6.6066	0.0532	1.9345	-9.4407	-3.6681	4.3119	-6.233	-2.1266	-0.7212	1.9053	6.3691	2.2356	10.1608	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6277	2.6732	1	359	0.0382587121170903	1	0
"360"	1	26	6	1	1.845	0	5	1	1	1.247	-0.4877	-2.2404	13.139	-5.175	3.3422	1.4122	4.1756	3.8505	8.8586	-0.4181	1.0582	-5.6826	6.8453	-5.331	-1.6445	1.6223	3.721	-3.9662	6.7013	5.208	0.2493	0.3226	0.2287	0.3817	0.3328	0.3941	0.3126	0.2555	0.2272	0.4251	0.4709	0.2572	0.2018	0.3701	0.4032	0.3362	0.2727	0.4935	0.398	6.3332	1.7295	2.9812	1	360	0.220740666697899	1	0
"361"	1	34	6	2	3.69	1	3	1	1	0.725	7.0168	2.5318	1.3761	5.1883	-1.0603	-4.9558	0.1946	12.5553	3.4345	8.7239	11.3579	-0.0447	2.2405	0.1267	3.8607	12.5239	1.9055	5.0812	-3.1054	6.2236	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4289	2.1588	1	361	-0.321583624127462	1	0
"362"	1	41	6	2	3.69	0	5	1	1	1.545	6.5708	3.8202	4.6698	10.2817	5.3033	3.6848	11.8736	10.6454	0.7721	-8.4009	8.05	1.296	6.174	1.9765	6.2145	-1.6867	4.5097	-3.0711	-2.562	1.9965	0.3532	0.3839	0.4234	0.3602	0.2274	0.3617	0.2747	0.2391	0.3994	0.3144	0.2117	0.343	0.5193	0.2192	0.2774	0.2145	0.4106	0.3235	0.471	6.3277	1.6926	3.2462	1	362	0.435023910349709	1	0
"363"	1	48	6	2	3.69	1	7	1	1	2.145	3.4756	0.6085	-6.4629	-1.1585	6.9265	10.0298	-1.9255	7.9175	0.9448	5.5477	1.2044	-1.5403	5.174	6.4574	7.4664	6.5255	5.8491	14.6739	4.7367	-1.8585	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.672	3.8294	1	363	0.76313955237998	1	0
"364"	1	52	6	-1	-1.845	0	6	-1	1	1.823	-2.368	-1.8575	0.2732	-11.7347	3.2531	8.1087	2.9493	1.9953	-8.4733	-6.1673	-4.5882	-6.5	-5.8419	6.2987	-0.5598	0.7059	-4.5742	-0.3497	-2.1681	-4.7943	0.2714	0.3856	0.2611	0.413	0.481	0.2192	0.5011	0.2097	0.29	0.2357	0.2954	0.247	0.3468	0.2341	0.2904	0.32	0.5183	0.3781	0.434	6.3321	1.4498	3.274	1	364	0.600483495696526	0	1
"365"	1	6	6	2	3.69	1	5	1	1	1.37	5.0286	2.5958	4.9207	6.1592	6.7657	10.387	-7.2669	6.6858	0.2582	-5.2865	1.2312	11.3702	1.5122	3.382	1.4	-2.7417	10.0473	3.2169	10.0902	3.3783	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.481	2.8535	1	365	0.314810739840034	1	0
"366"	1	9	6	-2	-3.69	0	4	-1	1	1.226	-5.3791	-12.2653	-0.7922	-12.82	-1.2538	-6.0476	5.4744	-7.6049	-0.3595	-0.2455	0.3723	-7.2654	-10.683	5.1478	-3.5408	-0.5992	-7.1997	-4.1121	-2.9276	-0.5703	0.236	0.3109	0.3565	0.4201	0.3504	0.3155	0.2183	0.4035	0.2807	0.254	0.4224	0.316	0.2818	0.5084	0.2246	0.5099	0.3201	0.2339	0.3717	6.3347	1.5394	2.7766	1	366	0.20375683751402	0	1
"367"	1	12	6	1	1.845	0	7	1	1	2.392	2.7166	-3.8734	-3.0988	3.9698	1.8438	12.2635	-2.2206	9.2013	7.4652	-0.7136	3.9883	9.4552	6.2749	-2.1563	-0.0822	-4.099	-0.7095	-1.5333	-2.8703	-0.6178	0.4053	0.2978	0.2482	0.4574	0.3812	0.3257	0.4264	0.3242	0.2045	0.2449	0.3182	0.2579	0.3348	0.3086	0.5319	0.3272	0.4711	0.2428	0.216	6.3239	1.4768	3.8763	1	367	0.872129836088385	1	0
"368"	1	55	6	2	3.69	0	10	1	1	3.1	1.6828	2.9883	3.3492	-0.659	6.0958	-0.258	2.2861	3.8501	6.3084	8.9804	8.4944	9.4588	-0.5176	-11.7383	3.5469	11.1261	5.7506	3.6367	8.0747	1.1945	0.255	0.4898	0.2599	0.3222	0.2627	0.3894	0.2364	0.3973	0.2258	0.2742	0.4807	0.5253	0.2794	0.2325	0.3274	0.3586	0.4227	0.2842	0.3094	6.3328	1.4169	4.5172	1	368	1.1314021114911	1	0
"369"	1	51	6	-2	-3.69	0	6	-1	1	2.256	-1.6242	-11.0126	-9.3783	-2.665	-8.6186	-1.1928	-4.9488	1.6023	6.3547	-6.6814	-11.182	-5.97	-4.5368	4.2662	-0.5028	-2.2174	-9.8134	-4.0771	-0.6817	1.0344	0.5303	0.3627	0.4531	0.3628	0.249	0.3534	0.3001	0.2703	0.2063	0.2904	0.3246	0.2957	0.2425	0.3882	0.281	0.4415	0.5014	0.2586	0.2219	6.3335	1.7166	3.9733	1	369	0.813593333635812	0	1
"370"	1	58	6	-2	-3.69	1	5	-1	1	1.608	-3.5366	-11.4569	-6.3943	-2.7931	4.0707	0.3529	4.4358	-5.2865	0.7721	-12.9868	-3.1254	-2.5468	-3.0107	-6.4479	2.5554	-8.9972	-3.6051	-10.3469	-0.3179	-6.2083	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5224	3.142	1	370	0.474991170756775	0	1
"371"	1	35	6	4	7.38	1	5	1	1	1.618	7.2196	8.6953	9.8433	13.2841	5.7389	14.4798	0.3467	0.5365	9.4689	1.3356	7.4154	10.6712	10.932	4.2978	1.2088	12.5779	9.9475	0.8773	15.5432	3.1047	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6344	3.2688	1	371	0.4811908186363	1	0
"372"	1	8	6	-4	-7.38	0	5	-1	1	1.637	-5.9782	-4.272	-18.0633	-7.72	-6.2712	-7.2396	-8.7229	-1.082	-14.0118	-3.6359	-6.137	-2.0766	-4.9267	-5.3024	-4.6833	-16.222	-6.3215	-2.8996	-4.1779	-17.4156	0.2639	0.3603	0.4627	0.2451	0.3611	0.2496	0.4004	0.2258	0.2652	0.4421	0.2594	0.3282	0.2736	0.3495	0.2196	0.4611	0.2974	0.3778	0.4882	6.3311	1.4477	3.1045	1	372	0.492865298388998	0	1
"373"	1	49	6	4	7.38	1	5	1	1	1.393	2.54	11.9186	1.5593	11.5981	14.4272	4.7705	9.7578	2.5502	10.5393	6.1331	0.5003	10.8516	11.5487	-1.3451	12.4723	6.6394	11.1551	4.4517	12.7574	1.2998	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.577	2.9773	1	373	0.331459694797669	1	0
"374"	1	56	6	4	7.38	0	4	1	1	1.245	5.6979	3.6597	6.4961	14.3326	4.2908	15.6383	4.6467	11.9676	12.2557	4.8608	9.3471	-1.5949	9.1543	8.4839	1.1113	14.3776	10.4179	9.6447	-1.638	5.5801	0.4017	0.316	0.4024	0.236	0.2988	0.4687	0.2404	0.4124	0.3821	0.2165	0.3081	0.4012	0.3565	0.2786	0.3072	0.4369	0.2556	0.3563	0.245	6.3205	1.6784	2.9294	1	374	0.219135529916671	1	0
"375"	1	39	6	0	0	0	5	-1	0	1.502	-3.8298	3.4593	9.2138	7.4515	-2.7287	-7.7629	5.0099	1.4182	-6.0944	3.7931	-1.4103	-1.8156	-3.9205	-4.4343	7.606	3.862	-5.0244	-3.1585	-3.1024	2.1108	0.4115	0.2438	0.4091	0.326	0.2538	0.2101	0.365	0.4488	0.2933	0.2339	0.3312	0.4407	0.3076	0.2091	0.5164	0.2267	0.4286	0.3999	0.2724	6.3279	1.5595	3.0699	1	375	0.406797553341943	0	1
"376"	1	46	6	0	0	1	6	1	1	1.839	-2.7105	-2.6565	14.6516	1.0397	3.6307	0.1637	-0.0703	0.2099	-5.383	2.5638	-0.0727	-8.8287	-6.1591	0.6068	-1.1271	7.0685	-4.2142	1.6342	-2.6139	0.611	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6332	3.4903	1	376	0.609221945622184	1	0
"377"	1	4	6	0	0	1	7	-1	1	2.269	0.7111	2.4338	-0.6209	-5.7773	-6.3398	10.4552	-0.9173	6.5394	0.9897	3.0899	4.0256	0.9299	-7.8584	-0.4687	-1.9998	-0.8758	4.6196	4.157	-3.389	-10.3176	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.467	3.7366	1	377	0.819339205797705	0	1
"378"	1	62	6	2	3.69	1	5	1	1	1.382	3.4863	3.2751	11.3441	1.4815	0.0309	3.1151	3.7019	0.9485	3.616	-3.5735	6.6055	6.3181	12.5245	11.9311	6.7697	-4.0615	3.3012	4.2887	5.3226	-5.9926	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6582	3.0496	1	378	0.323531725345478	1	0
"379"	1	21	6	4	7.38	1	4	1	1	1.015	9.7014	8.574	2.0976	6.7399	9.7782	17.3144	7.6734	3.0036	17.5101	2.2675	5.4335	13.3512	5.637	2.1035	4.863	3.9515	7.5769	11.9686	10.2878	-1.1299	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5242	2.5487	1	379	0.0148886124937506	1	0
"380"	1	50	6	-4	-7.38	0	5	-1	1	1.517	-4.7211	-1.7725	-5.2997	-7.678	-12.5449	-4.8181	-3.3615	-9.4536	-12.4133	-4.9627	5.5527	-8.7553	-12.7293	-5.8964	-6.221	-7.9103	-12.8996	-15.4546	-12.0046	-2.5393	0.3952	0.2285	0.3542	0.299	0.383	0.3324	0.2523	0.5164	0.2664	0.4633	0.4099	0.244	0.3727	0.3327	0.2495	0.3823	0.2864	0.2281	0.3211	6.3175	1.5081	3.0349	1	380	0.416734700366395	0	1
"381"	1	59	6	-1	-1.845	1	5	-1	1	1.59	3.0446	-3.564	-4.6316	-0.8275	-4.5727	0.6294	-7.9398	1.8667	-5.165	-10.573	-0.5291	5.5074	5.8973	0.1396	-7.3546	-9.0471	-5.3799	-0.8017	1.5448	6.0525	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6665	3.2574	1	381	0.46373401623214	0	1
"382"	1	3	6	-1	-1.845	1	4	-1	1	1.084	-5.0385	3.5243	0.1247	-4.0422	-10.307	-4.6004	-0.599	0.7799	3.2639	-4.9757	2.5265	2.1678	-9.6526	2.8199	-2.4326	-6.2534	3.6308	-8.3968	7.2672	-4.9461	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4714	2.5516	1	382	0.0806579030174545	0	1
"383"	1	44	6	-2	-3.69	1	4	-1	1	1.241	-2.5959	-0.3396	-10.3586	0.3516	-0.0051	-1.6577	-1.7209	5.8881	-4.3275	-11.3894	-14.0051	3.8988	-9.6149	-0.3966	-5.2193	-5.233	-2.02	-2.8205	-4.8051	-6.1912	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5664	2.808	1	383	0.21591750622247	0	1
"384"	1	18	6	0	0	1	4	-1	1	1.315	-3.5339	2.054	-6.0387	-3.7398	2.9948	-1.9549	-5.526	7.6074	0.9709	-5.4652	-4.385	5.4133	1.0685	1.1776	-7.6625	2.3637	0.5011	-3.208	10.54	6.1124	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5544	2.8823	1	384	0.273836665629728	0	1
"385"	1	53	6	0	0	0	5	1	1	1.315	4.167	-7.2494	-2.474	2.1364	1.7304	-6.2641	2.5236	-4.0917	2.6728	1.3562	-4.6882	4.541	-0.5712	4.7035	3.3704	1.2293	-0.2049	-4.1534	11.0146	-10.8616	0.4015	0.3033	0.2651	0.2367	0.5035	0.2856	0.4978	0.2518	0.3721	0.4187	0.2748	0.5219	0.2216	0.381	0.2193	0.4443	0.2208	0.3089	0.206	6.3345	1.7175	3.0487	1	385	0.273836665629728	1	0
"386"	1	36	6	-4	-7.38	0	4	-1	1	0.881	-11.4469	-14.7867	-12.998	-2.5904	-9.5802	-8.3243	-8.7292	-9.101	-10.1023	-3.5525	1.0466	-8.9395	0.1472	-0.5954	-10.8829	-6.0733	-11.2674	-10.3389	1.6413	-12.6939	0.2527	0.2002	0.276	0.3795	0.2138	0.4755	0.3898	0.2243	0.2819	0.2002	0.486	0.4536	0.4918	0.2466	0.3121	0.4446	0.2342	0.5298	0.2339	6.3262	1.5848	2.4822	1	386	-0.126697653045958	0	1
"387"	1	66	6	-1	-1.845	0	6	1	0	1.719	-3.6604	4.3138	6.0251	-5.478	-7.3802	-4.9714	-2.4045	-1.8734	8.8565	2.062	-10.2818	-5.4917	-0.8794	0.9882	-5.3859	-7.2808	0.0047	2.8218	-0.3917	-5.3888	0.2602	0.3725	0.2097	0.3395	0.4069	0.4404	0.2377	0.2904	0.2145	0.2606	0.4047	0.5297	0.3157	0.365	0.3351	0.3759	0.2951	0.2448	0.4289	6.3271	1.6271	3.3532	1	387	0.541742726400712	1	0
"388"	1	70	6	4	7.38	0	3	1	1	0.773	7.018	9.0768	2.7391	13.5994	-1.0068	7.6263	8.6987	7.1228	3.4188	6.6691	10.2061	4.8706	11.7001	1.3552	12.8028	4.3178	-1.0701	17.8993	6.088	13.5795	0.2727	0.391	0.2249	0.3377	0.2518	0.2042	0.5229	0.2149	0.3284	0.29	0.3687	0.4862	0.2818	0.5083	0.2961	0.3531	0.2343	0.4007	0.3572	6.3249	1.723	2.5075	1	388	-0.257476230394715	1	0
"389"	1	28	6	4	7.38	0	4	1	1	1.468	11.0276	2.5189	2.6441	10.1994	3.6434	6.9979	11.0001	3.9719	16.2252	6.9653	18.8896	1.278	1.2798	4.9341	12.9066	2.1912	9.2931	10.521	4.6056	5.8947	0.3203	0.4914	0.2439	0.5313	0.2827	0.4264	0.2361	0.3357	0.2085	0.3321	0.425	0.3148	0.2765	0.37	0.3162	0.4012	0.3215	0.2702	0.2196	6.3235	1.5004	2.9849	1	389	0.383900930192324	1	0
