"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"329"	16	22	5	-4	-5.6	0	3	-1	1	0.964	-8.363	-7.0318	-3.2828	-8.2409	-0.9518	-7.3015	-13.2194	0.3565	-10.7121	0.0011	1.5944	-14.0446	-13.2439	-5.4499	-1.0956	-6.3892	-8.4175	-6.0743	-1.1592	1.9162	0.508	0.2311	0.4195	0.4572	0.2988	0.3247	0.2693	0.2437	0.2692	0.3752	0.211	0.3	0.23	0.2747	0.3702	0.2614	0.4311	0.3441	0.5132	6.3323	1.5721	2.5317	16	329	-0.0366639843715915	0	1
"330"	16	66	5	-1	-1.4	0	5	-1	1	1.855	0.7033	1.0517	-2.554	-0.663	-9.7437	2.7455	-7.8703	-4.3927	0.7323	1.5986	2.3676	2.2244	-5.7625	7.7526	-3.53	-6.1457	-9.1058	7.185	0.3182	-4.8651	0.5081	0.2797	0.3096	0.4145	0.3497	0.4435	0.3679	0.3426	0.4438	0.3389	0.2748	0.3598	0.2614	0.3994	0.2107	0.274	0.2067	0.2968	0.2402	6.3221	1.4277	3.2886	16	330	0.617884696059398	0	1
"331"	16	63	5	4	5.6	1	3	1	1	0.907	8.2244	7.705	5.9592	14.182	0.3154	4.2882	3.9495	6.586	11.4861	10.9854	3.274	6.6178	-1.4743	13.1591	-1.9882	-0.8396	0.6873	2.1862	7.1975	10.6468	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5865	2.491	16	331	-0.0976128288670004	1	0
"332"	16	10	5	-1	-1.4	0	7	1	0	1.899	2.6627	-0.7585	-7.5453	4.9404	2.1041	8.3338	-2.1889	-3.5806	1.1171	0.9312	-10.4592	-10.1958	4.1532	-9.5128	1.2078	-2.1559	0.5239	-1.063	-2.4918	-3.9365	0.3754	0.2373	0.3827	0.3214	0.2366	0.3199	0.2302	0.3182	0.2792	0.2233	0.5283	0.3538	0.216	0.2616	0.2904	0.4743	0.2576	0.4819	0.5307	6.3188	1.7091	3.6164	16	332	0.641327431830149	1	0
"333"	16	6	5	2	2.8	1	7	1	1	2.32	-1.4663	-1.939	-4.5635	5.677	3.9592	-0.5518	13.4476	-1.738	0.4497	7.0179	12.5123	2.9623	0.6355	9.3052	-1.7563	4.9118	0.4611	1.3078	7.3101	-2.0344	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4802	3.821	16	333	0.841567185678219	1	0
"334"	16	45	5	-1	-1.4	1	10	1	0	3.009	1.5814	6.199	-4.5698	-0.6019	-2.6903	0.5763	-10.1097	-0.8093	-0.4236	8.0753	-14.2414	-1.548	-0.6223	1.4097	-1.6577	-6.1198	2.1216	-5.1642	-1.2511	-0.0958	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4129	4.443	16	334	1.10160779764791	1	0
"335"	16	62	5	2	2.8	1	5	1	1	1.588	1.4944	1.0845	-4.8528	9.8751	0.6936	4.5419	-1.978	1.2963	8.9361	5.8356	-3.6675	-3.4034	5.319	2.9988	11.4126	-1.3774	11.201	-0.0983	3.3358	5.2992	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6557	3.2553	16	335	0.462475362824944	1	0
"336"	16	54	5	1	1.4	0	9	1	1	2.719	4.9061	5.732	4.3827	-7.2636	0.2088	-12.2216	-2.6067	-2.2466	2.3675	5.8838	3.0083	-0.1974	5.5004	4.9952	9.5947	6.9354	-0.7405	0.2055	1.2571	0.248	0.4105	0.2965	0.2483	0.314	0.2423	0.36	0.3869	0.2391	0.3336	0.2944	0.3256	0.363	0.3905	0.3104	0.4927	0.3533	0.2921	0.3987	0.2821	6.3342	1.6157	4.3531	16	336	1.00026416565033	1	0
"337"	16	1	5	-4	-5.6	1	4	-1	1	1.133	-4.1634	0.2301	-11.0206	-2.3251	-10.1652	-15.6993	-7.3122	-5.4218	-0.4202	-4.6761	-4.7057	-13.9806	-10.4859	-5.8957	2.3361	1.0326	-8.8353	-1.0919	-4.1123	-4.6168	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.515	2.6501	16	337	0.124868982045869	0	1
"338"	16	31	5	-1	-1.4	1	5	-1	1	1.631	-2.1233	-10.4136	5.6226	-6.389	-7.2828	-2.3988	0.1366	5.1136	-10.5468	-0.1706	4.393	-6.3798	3.5657	-4.2591	-0.8324	2.2017	-0.9627	5.5426	1.0989	-2.4336	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5477	3.1819	16	338	0.489193323638877	0	1
"339"	16	68	5	1	1.4	0	4	1	1	1.022	0.3321	1.6711	8.3106	-0.6647	0.8038	-2.0205	3.204	1.4227	-4.0556	-2.0684	4.8489	-0.5872	0.4009	-7.167	-1.8368	7.841	13.6866	6.254	1.0601	-5.0314	0.2047	0.3008	0.4335	0.2568	0.3433	0.2753	0.3528	0.4534	0.232	0.3393	0.3914	0.2693	0.4504	0.3325	0.2925	0.3337	0.4435	0.2281	0.3865	6.3197	1.506	2.5395	16	339	0.0217614917815127	1	0
"340"	16	64	5	-4	-5.6	0	3	-1	1	0.853	-6.1939	-8.1734	-9.3003	-2.4675	3.5695	-11.747	-2.1727	-8.5875	-7.959	-0.0436	-4.4947	-7.3717	-5.4314	-6.5983	-11.1418	-0.7679	-16.7571	2.1057	-8.7419	-0.4459	0.3978	0.2108	0.4208	0.2617	0.402	0.2647	0.4503	0.5106	0.3172	0.4104	0.4659	0.322	0.2117	0.4071	0.2007	0.2661	0.3484	0.2598	0.2062	6.3342	1.5927	2.4537	16	340	-0.158995731490458	0	1
"341"	16	47	5	1	1.4	1	3	1	1	0.873	1.7604	6.2593	-5.303	4.531	-4.0604	0.568	5.877	2.1157	-7.5387	0.5003	-0.3067	2.886	-0.6657	5.2374	-9.6378	4.6718	2.8221	9.1146	2.8736	7.9435	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7261	2.6068	16	341	-0.135819723142535	1	0
"342"	16	27	5	2	2.8	0	3	1	1	0.881	3.6146	5.7778	8.9993	8.5124	7.07	4.0998	1.8895	3.7377	-9.0231	4.688	-3.6707	4.5884	3.8028	4.4459	8.2588	0.1205	-5.6303	6.9386	2.0655	-3.2866	0.2964	0.4016	0.4635	0.2836	0.2424	0.2687	0.3089	0.436	0.2933	0.4355	0.3087	0.2703	0.4156	0.2743	0.4344	0.2489	0.2049	0.4166	0.3311	6.3346	1.647	2.5321	16	342	-0.126697653045958	1	0
"343"	16	9	5	-2	-2.8	0	7	-1	1	2.307	-1.9009	6.8067	-7.5825	-8.5782	0.6985	-3.5562	-0.443	4.4165	-5.9224	-5.0924	5.3773	-0.0751	-10.3815	-7.0491	0.7277	-9.2287	-2.3314	-0.0374	-8.0969	-4.8924	0.3659	0.4365	0.3477	0.294	0.2563	0.227	0.44	0.2561	0.4722	0.2227	0.267	0.4228	0.3292	0.3677	0.2931	0.4417	0.3256	0.2437	0.3127	6.3218	1.6522	3.958	16	343	0.835947979191617	0	1
"344"	16	40	5	1	1.4	0	3	1	1	0.749	1.9476	11.1532	-5.8608	-3.0748	-3.0077	-7.2865	5.558	-0.3888	3.0059	7.3824	3.3076	0.2105	9.7831	-1.8701	3.1859	-1.8504	2.4551	6.7822	-0.2194	-4.8475	0.263	0.4587	0.2869	0.2303	0.385	0.2834	0.3887	0.2641	0.2325	0.3563	0.2422	0.3374	0.4237	0.3973	0.3708	0.2436	0.3226	0.3869	0.4635	6.3367	1.5504	2.2996	16	344	-0.289016295464918	1	0
"345"	16	42	5	4	5.6	0	3	1	1	0.663	3.8445	8.7127	3.7803	5.2704	15.9755	7.8961	10.9157	6.2182	11.2765	-2.8866	6.9726	-6.1505	-0.3684	3.9225	1.337	7.5369	3.2024	7.3495	6.4348	8.9313	0.2266	0.3268	0.3614	0.3012	0.4195	0.2749	0.2393	0.492	0.2549	0.5022	0.2483	0.455	0.2225	0.3629	0.2107	0.2956	0.4453	0.2216	0.4587	6.3193	1.6632	2.3306	16	345	-0.410980288796275	1	0
"346"	16	2	5	-2	-2.8	1	4	-1	1	1.078	-2.3435	1.3788	-7.5583	-11.0156	-1.1774	-3.8442	7.4165	-1.267	-6.4887	-2.8608	1.4728	-7.8892	-9.8654	2.2972	-2.4713	-0.3311	5.2816	-5.5107	-7.7718	-1.7069	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.572	2.6622	16	346	0.0751074724868055	0	1
"347"	16	35	5	4	5.6	1	2	1	1	0.488	8.8201	6.251	-0.6764	4.5434	8.227	6.551	5.381	10.0115	-0.3774	8.0513	2.7516	-7.6346	0.3926	4.6113	11.8179	12.6495	5.8817	5.147	12.0532	6.4379	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6965	2.2056	16	347	-0.71743987312899	1	0
"348"	16	43	5	-4	-5.6	1	3	-1	1	0.804	-8.6372	-1.4273	-9.7655	-7.3145	-3.588	-3.2143	-7.0465	-3.2695	-4.816	-8.9048	-12.0859	-12.5327	-0.8856	1.0141	-14.8278	0.0419	2.653	-6.2234	-1.3198	-11.1848	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4125	2.2378	16	348	-0.218156009803171	0	1
"349"	16	53	5	0	0	0	6	-1	1	2.271	-0.8336	-6.4803	0.1796	-1.2337	3.6834	-6.8364	7.1104	-11.356	-0.6259	-1.8691	6.6708	3.3848	1.0405	3.8204	-2.0019	-6.4899	2.4834	5.4503	5.4837	-2.4529	0.4642	0.2912	0.3712	0.264	0.5183	0.4106	0.2513	0.3388	0.2734	0.2344	0.2774	0.2308	0.3976	0.2841	0.2432	0.4333	0.3695	0.3085	0.3631	6.3248	1.5576	3.8381	16	349	0.820220263123421	0	1
"350"	16	17	5	-1	-1.4	1	4	1	0	1.172	3.1676	-6.1844	5.6518	1.4996	5.8262	-7.0846	-0.6932	-0.7621	-9.738	3.393	1.4721	-9.7891	-4.6457	-1.5177	-6.5447	-1.1739	-6.9101	-3.481	2.0392	5.6463	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4818	2.6725	16	350	0.158711691154821	1	0
"351"	16	41	6	2	2.8	0	3	1	1	0.768	5.0259	9.0539	5.1161	7.1439	2.4154	1.2695	2.9961	-6.001	3.1282	13.8566	1.6065	2.6342	7.2333	-1.854	1.3833	1.8514	0.3376	6.7258	-8.7649	-0.8712	0.3544	0.2401	0.3965	0.2551	0.2916	0.3647	0.4375	0.3895	0.3331	0.2788	0.3118	0.3624	0.4267	0.2267	0.2972	0.2132	0.4767	0.4323	0.243	6.3314	1.4435	2.2183	16	351	-0.263965545834465	1	0
"352"	16	43	6	-4	-5.6	1	4	-1	1	1.172	-1.2169	-12.1817	-5.4186	-4.4727	-4.2229	-0.2139	-11.1262	-8.8791	2.3042	7.326	-5.8179	-8.7482	-11.8932	-4.481	-8.0794	-1.9541	-9.2815	-10.8376	-7.7792	-6.2881	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6363	2.8229	16	352	0.158711691154821	0	1
"353"	16	28	6	4	5.6	0	2	1	1	0.606	4.2972	8.8209	4.0647	6.3897	14.7041	6.1819	8.8963	1.9111	12.8001	7.2108	6.5055	2.4257	9.6954	-3.9834	-6.4536	4.2161	10.272	4.0734	1.5381	6.5539	0.2157	0.4968	0.247	0.427	0.3	0.4423	0.3034	0.2595	0.5097	0.2258	0.3043	0.2204	0.3169	0.2815	0.4422	0.3501	0.3099	0.2663	0.4173	6.336	1.5274	2.1397	16	353	-0.500875292912823	1	0
"354"	16	24	6	-1	-1.4	0	4	-1	1	1.362	-1.9995	-0.8048	2.3283	-6.3369	-9.0308	2.1063	3.0433	-5.3796	-1.8574	-5.4319	-6.5645	-3.2615	3.626	0.5752	-5.7399	2.5327	-7.9931	-3.5366	6.9179	9.004	0.3392	0.3001	0.2666	0.5306	0.2895	0.3822	0.2607	0.2967	0.2404	0.5016	0.2069	0.3171	0.3725	0.227	0.2693	0.3406	0.2862	0.521	0.3857	6.3337	1.6217	2.996	16	354	0.308954207727321	0	1
"355"	16	13	6	2	2.8	0	7	1	1	2.149	2.6851	5.2496	-3.7389	13.5928	2.3472	-5.2573	-0.4958	7.4149	-1.1056	5.306	4.3026	1.5891	-2.6323	-2.0883	0.9032	6.7959	2.8201	0.7703	4.3567	12.2931	0.2527	0.2993	0.3709	0.3124	0.2256	0.4417	0.2678	0.3776	0.423	0.2794	0.3687	0.326	0.2106	0.3258	0.223	0.3037	0.3534	0.5202	0.4405	6.3223	1.6222	3.7832	16	355	0.765002617660373	1	0
"356"	16	2	6	-2	-2.8	1	3	-1	1	0.84	-3.0011	-9.1294	-4.3343	-5.7237	1.2964	4.474	5.3563	-11.5205	6.9437	-2.1261	-1.0248	1.9874	1.4566	-3.9641	-5.4654	-8.5725	-2.5981	-5.8238	-4.7244	-8.1758	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4192	2.2576	16	356	-0.174353387144778	0	1
"357"	16	56	6	4	5.6	0	3	1	1	0.637	4.4275	7.4385	12.4635	10.7205	0.5493	15.6561	4.7299	1.7681	13.4314	-2.3457	10.8544	7.6248	3.8915	6.4656	1.0238	3.8904	2.4724	2.8981	0.6188	1.5121	0.2976	0.2058	0.3417	0.532	0.2175	0.3877	0.2257	0.3503	0.2395	0.3257	0.4019	0.2991	0.2679	0.2337	0.4517	0.3332	0.4854	0.431	0.3047	6.3321	1.6022	2.2375	16	357	-0.450985623409974	1	0
"358"	16	59	6	-1	-1.4	1	8	1	0	2.612	2.2035	-5.4866	-2.8928	1.8035	-7.1397	1.1447	1.5931	-0.8356	-10.2641	-8.7135	-1.8401	5.5197	-7.1591	-2.6937	-0.8818	-4.4285	7.6475	5.8722	3.0184	-3.0617	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6378	4.2462	16	358	0.960116211414185	1	0
"359"	16	52	6	-1	-1.4	0	8	1	0	2.492	1.036	-0.3443	2.9357	2.9426	3.2758	-0.2892	-2.2349	6.0478	-1.5107	-1.9627	-8.7475	-3.1024	-3.7416	-2.8835	-12.4715	1.8959	7.1448	-4.5234	-8.6851	-2.9984	0.3534	0.2002	0.4717	0.3323	0.2112	0.3349	0.519	0.3984	0.246	0.4186	0.2466	0.345	0.4803	0.275	0.3897	0.3643	0.261	0.2108	0.2672	6.3257	1.4346	3.9429	16	359	0.913085600925207	1	0
"360"	16	60	6	0	0	1	6	-1	1	1.792	2.849	2.4274	3.2412	-8.9217	-8.1489	1.3026	-0.6179	0.9711	0.9421	0.8883	5.9787	6.9863	-0.7777	4.5707	-6.0606	-1.2493	-8.3681	-5.7063	2.7743	6.414	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7087	3.5093	16	360	0.583332314552739	0	1
"361"	16	48	6	2	2.8	1	3	1	1	0.845	1.6836	12.0407	3.2935	1.0199	-6.9508	4.3936	2.5181	-3.158	4.1105	-3.0328	-0.4792	-0.1884	12.2923	1.7863	1.4006	5.8969	9.0508	4.4386	7.5814	-2.9635	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6419	2.4956	16	361	-0.168418651624963	1	0
"362"	16	26	6	1	1.4	0	6	1	1	1.644	1.1747	0.1284	1.855	-1.9364	15.8147	2.44	-2.0393	1.3051	-0.7407	2.3712	-1.5013	5.3428	8.1342	-6.5938	1.4583	8.2762	-4.0083	-2.1538	3.1612	-3.4726	0.3695	0.239	0.3659	0.2687	0.3179	0.4743	0.3854	0.2841	0.5249	0.4236	0.35	0.2899	0.2287	0.2903	0.238	0.3712	0.2683	0.2086	0.4193	6.3176	1.7069	3.3611	16	362	0.497132296633988	1	0
"363"	16	69	6	2	2.8	0	6	1	1	1.599	1.7474	-3.9924	7.943	10.7116	2.199	5.763	4.1756	-4.407	-2.1556	3.8802	-2.2079	1.8605	9.8065	-2.4946	2.3701	13.2563	-3.4085	5.3324	3.1641	0.6988	0.27	0.3249	0.237	0.3258	0.3531	0.4585	0.2219	0.247	0.3227	0.5172	0.4166	0.5197	0.2134	0.4012	0.4307	0.3583	0.2162	0.2799	0.2192	6.3333	1.413	3.0168	16	363	0.469378433851817	1	0
"364"	16	40	6	1	1.4	0	2	1	1	0.636	5.9435	1.6537	-5.284	8.7009	6.685	5.3492	0.4436	4.2296	-9.024	3.8224	8.1936	3.6967	0.609	2.2653	-7.0029	4.2061	-4.8865	-1.5373	1.7437	-0.7669	0.5294	0.4325	0.3641	0.4302	0.3075	0.2181	0.2681	0.4144	0.2484	0.2204	0.2711	0.246	0.4449	0.2737	0.3447	0.2728	0.3266	0.5131	0.2022	6.3281	1.521	2.1701	16	364	-0.452556715642015	1	0
"365"	16	27	6	2	2.8	0	3	1	1	0.641	6.173	5.449	-3.5096	-5.6946	8.7665	2.8	7.3273	4.5203	-3.4023	0.1733	4.5404	2.6271	-3.8174	6.2142	-4.1018	4.5291	-1.6829	3.6749	10.7313	10.3578	0.2647	0.3419	0.498	0.3371	0.5134	0.2525	0.2138	0.2775	0.4797	0.2337	0.3467	0.3834	0.2299	0.5142	0.2093	0.264	0.4155	0.2318	0.3183	6.3254	1.4406	2.0913	16	365	-0.444725822061467	1	0
"366"	16	45	6	-1	-1.4	1	6	-1	1	1.682	1.2679	3.3374	1.152	-5.8724	-5.4879	-4.5815	-2.9392	4.3918	-3.9233	0.0421	0.7147	-10.2725	1.9861	12.218	-5.6545	-1.0599	-2.3175	-6.4571	0.5241	-4.3422	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4842	3.1657	16	366	0.519983561550756	0	1
"367"	16	5	6	1	1.4	1	9	1	1	2.889	-2.4069	3.484	-2.2325	-6.7227	2.8102	4.9024	4.6883	0.5228	-1.5759	-5.0445	-1.8065	6.3516	6.3352	-3.6377	-0.8203	-5.2431	4.0194	5.274	8.5379	11.8045	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5102	4.4069	16	367	1.0609104214841	1	0
"368"	16	33	6	1	1.4	1	4	1	1	1.263	6.2588	-2.024	3.3913	2.4171	1.9942	-1.4685	-6.1947	-0.404	-5.3691	15.1312	-3.9105	1.584	2.6816	1.171	3.231	-2.619	2.0918	5.0112	-2.7521	8.4191	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5976	2.8638	16	368	0.233489843368354	1	0
"369"	16	62	6	2	2.8	1	3	1	1	0.935	5.0311	4.9347	2.1551	2.1202	12.1359	4.8852	-2.0621	5.4392	7.2251	4.2666	2.7636	-10.2216	1.8599	2.8825	-0.4044	-3.3533	0.7891	9.1076	-2.031	7.0733	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4959	2.4358	16	369	-0.06720874969345	1	0
"370"	16	36	6	-4	-5.6	0	4	-1	1	1.305	-8.9219	-9.0392	-1.8887	-15.2308	-4.8801	-11.7669	-9.3466	2.9173	-2.902	-3.0828	-6.8826	-6.1653	-6.3206	2.9719	3.3772	-8.9562	-1.3199	-10.4616	-5.7498	-7.7613	0.4553	0.2183	0.333	0.5112	0.3927	0.3384	0.2936	0.238	0.4351	0.2959	0.4664	0.27	0.2356	0.3022	0.2182	0.3398	0.3791	0.3229	0.2768	6.3225	1.5404	2.8558	16	370	0.266203040774657	0	1
"371"	16	23	6	-2	-2.8	0	5	1	0	1.526	-1.8102	-4.0556	0.5441	1.5524	-6.3221	-12.8208	-1.6259	2.2143	-5.0433	-1.0954	-9.4839	5.0843	0.1076	2.9292	-4.1475	0.4675	-7.5919	0.6234	-12.7601	-2.3222	0.4046	0.2268	0.4185	0.3041	0.3637	0.3152	0.3848	0.2379	0.3488	0.2831	0.3774	0.3464	0.2719	0.378	0.3409	0.2114	0.339	0.2817	0.4923	6.3264	1.6648	3.1938	16	371	0.422649932862265	1	0
"372"	16	6	6	2	2.8	1	3	1	1	0.77	4.5811	7.0949	-4.7758	0.8379	4.7157	-1.381	-0.905	6.9017	5.7415	7.6623	3.955	-3.9504	14.5323	5.3071	-0.8478	9.2723	2.1696	2.0998	-4.0308	-3.0041	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4184	2.1875	16	372	-0.261364764134408	1	0
"373"	16	3	6	-1	-1.4	1	5	-1	1	1.375	1.0388	-2.581	2.5718	-1.6061	-2.7694	-4.0149	-3.1754	-0.7138	5.6094	-2.2679	-8.9516	-6.6159	-2.2503	1.3006	-7.5697	-6.5367	2.3789	13.5839	-3.6892	-1.7237	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4129	2.8089	16	373	0.318453731118535	0	1
"374"	16	34	6	2	2.8	1	2	1	1	0.61	7.6845	5.9885	5.8868	-1.1605	-4.0611	7.6194	12.6027	-5.8132	0.2543	3.0098	5.2035	0.9008	0.5062	0.7423	12.5118	3.4059	-2.6162	4.0414	-2.836	2.5163	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4716	2.0937	16	374	-0.49429632181478	1	0
"375"	16	19	6	1	1.4	1	7	1	1	2.159	-0.7315	-1.1624	2.8291	-5.7319	13.4306	2.4841	4.528	-5.4314	2.991	-3.8868	5.0198	-0.1122	1.2629	10.0354	-0.9426	-4.6655	4.3947	3.206	-2.1332	4.2066	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5152	3.6927	16	375	0.76964515153267	1	0
"376"	16	16	6	-2	-2.8	1	3	-1	1	0.885	-7.3979	1.4885	-11.3224	-5.3196	-5.8487	-0.7433	-5.8388	-4.826	3.4423	-5.9493	-8.2546	3.7991	8.1809	5.4	-8.1492	-2.9471	-3.2399	-0.3662	-3.3097	-4.4446	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6477	2.5522	16	376	-0.122167633974208	0	1
"377"	16	15	6	-4	-5.6	1	3	-1	1	0.816	-1.6301	-7.307	-13.2107	-3.6984	1.0081	-13.6301	-8.3098	-7.8261	4.6156	-4.6365	-10.2521	-5.9626	-4.5289	-0.4939	-5.8649	-5.3479	2.4059	-5.9178	-10.5391	-11.4967	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4907	2.3166	16	377	-0.20334092401803	0	1
"378"	16	38	6	-1	-1.4	0	4	-1	1	1.144	-3.1154	-3.0008	-4.454	5.3605	3.4058	-6.3881	-1.4842	-8.0601	-1.4886	-3.3062	3.3069	5.9528	-2.758	4.756	-3.8277	-3.8283	9.0025	-2.6413	-5.0504	-10.5467	0.3288	0.2229	0.4286	0.4029	0.2882	0.4079	0.2742	0.3552	0.5225	0.2028	0.2342	0.2687	0.5191	0.364	0.2268	0.349	0.2089	0.4726	0.2472	6.3245	1.6927	2.8445	16	378	0.134530892957606	0	1
"379"	16	46	6	0	0	1	4	1	1	1.088	-4.2719	2.3659	10.4004	3.1076	-0.9816	2.783	-4.4005	0.0818	1.8435	8.7678	-4.4361	0.1374	0.8057	-6.8174	-1.7597	-3.6862	-1.3983	-9.8311	4.0274	3.4883	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4086	2.5055	16	379	0.084341148433751	1	0
"380"	16	44	6	-2	-2.8	1	4	-1	1	1.285	-0.553	4.1726	-4.1194	0.0045	0.5666	-2.3996	-2.1115	-3.5298	-4.8493	-1.1007	-6.5362	-7.2007	-0.47	-7.1304	-8.6884	-3.5346	1.7805	-16.383	3.289	3.5421	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4641	2.752	16	380	0.250758718347183	0	1
"381"	16	65	6	-2	-2.8	0	4	1	0	1.319	-3.381	1.0021	1.4132	-8.7218	0.5928	-2.0358	-7.5915	-0.2658	-0.8152	4.5899	-8.6427	-6.7163	-3.1401	-3.9276	-6.5916	7.6138	-9.9372	1.4425	-2.3584	-9.7326	0.3576	0.407	0.3582	0.2837	0.323	0.287	0.3477	0.3787	0.2256	0.2964	0.3937	0.2229	0.2658	0.292	0.3791	0.5328	0.431	0.2386	0.3077	6.3285	1.453	2.7866	16	381	0.276873873735177	1	0
"382"	16	70	6	4	5.6	0	2	1	1	0.617	5.685	1.0561	3.7122	1.5927	13.0951	7.525	8.6494	1.5876	8.593	11.6304	5.9614	10.8793	5.4274	-2.3292	4.0134	6.3993	-0.0112	-1.0888	2.5582	16.0566	0.4299	0.346	0.3163	0.2305	0.3941	0.3476	0.4209	0.2868	0.2214	0.3516	0.3255	0.2893	0.2166	0.4599	0.2654	0.2353	0.3391	0.3793	0.4688	6.3241	1.7174	2.3343	16	382	-0.482886255076749	1	0
